Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,01/21,Cornell - Brown Dual,141,W,MD,11 - 3,Ian Oswalt,71942,5 - 15,Brown,Vince Cornella,71813
2023,01/14,Lehigh - Cornell Dual,141,L,DEC,4 - 2,Malyke Hines,56932,20 - 14,Lehigh,Vince Cornella,71813
2023,01/06,Cornell - Virginia Tech Dual,141,W,MD,12 - 4,Tom Crook,75643,16 - 11,Virginia Tech,Vince Cornella,71813
2023,01/04,Cornell - Arizona State Dual,141,W,DEC,9 - 3,Jesse Vasquez,67152,14 - 7,Arizona State,Vince Cornella,71813
2023,12/20,North Carolina - Cornell Dual,141,L,DEC,4 - 0,Lachlan McNeil,62891,26 - 9,North Carolina,Vince Cornella,71813
2023,12/19,Cornell - Iowa State Dual,141,W,DEC,6 - 1,Zach Redding,62726,17 - 12,Iowa State,Vince Cornella,71813
2023,12/19,Oregon State - Cornell Dual,141,W,DEC,4 - 2,Cleveland Belton,57334,16 - 10,Oregon State,Vince Cornella,71813
2023,12/02,Cliff Keen Invitational,141,L,DEC,7 - 3,Parker Filius,49302,24 - 11,Purdue,Vince Cornella,71813
2023,12/02,Cliff Keen Invitational,141,L,DEC,3 - 1,Clay Carlson,56441,26 - 10,South Dakota State,Vince Cornella,71813
2023,12/02,Cliff Keen Invitational,141,W,DEC,3 - 0,Louis Newell,50916,11 - 12,Kent State,Vince Cornella,71813
2023,12/02,Cliff Keen Invitational,141,W,DEC,3 - 1,Darren Miller,57210,20 - 9,Bucknell,Vince Cornella,71813
2023,11/19,Wisconsin - Cornell Dual,141,W,DEC,4 - 1,Joseph Zargo,62890,11 - 14,Wisconsin,Vince Cornella,71813
2023,11/13,Jonathan Kaloust Bearcat Open,141,W,FALL,2:28,Bryce Kresho,78572,8 - 13,Franklin & Marshall,Vince Cornella,71813
2023,11/13,Jonathan Kaloust Bearcat Open,141,W,TF5,17 - 2 4:14,Braden Basile,73707,Unlisted,United States Military Academy,Vince Cornella,71813
2023,11/13,Jonathan Kaloust Bearcat Open,141,W,MD,15 - 3,Joshua Koderhandt,70917,24 - 12,Navy,Vince Cornella,71813
2023,11/13,Jonathan Kaloust Bearcat Open,141,W,SV-1,9 - 7,David Evans,69641,8 - 2,Penn State,Vince Cornella,71813
2023,11/13,Jonathan Kaloust Bearcat Open,141,W,FALL,0:58,Dylan Chappell,71754,27 - 12,Bucknell,Vince Cornella,71813
2022,02/06,Edinboro Open,141,W,FALL,1:25,Blake Noonan,67008,4 - 2,Michigan State,Vince Cornella,71813
2022,02/06,Edinboro Open,141,W,FALL,0:56,Drew Marten,49077,7 - 5,Central Michigan,Vince Cornella,71813
2022,02/06,Edinboro Open,141,W,FALL,2:34,Riley Edwards,71715,7 - 12,Appalachian State,Vince Cornella,71813
2022,01/29,Mat Town Open II,141,W,MD,14 - 0,Andrew Gapas,51204,6 - 9,Rutgers,Vince Cornella,71813
2022,01/29,Mat Town Open II,141,W,FALL,1:52,Davin Rhoads,68739,4 - 1,West Virginia,Vince Cornella,71813
2022,01/29,Mat Town Open II,141,L,DEC,3 - 1,David Evans,69641,10 - 4,Penn State,Vince Cornella,71813
2022,01/29,Mat Town Open II,141,W,DEC,9 - 4,Anthony Sciotto,51072,4 - 3,Navy,Vince Cornella,71813
2022,01/29,Mat Town Open II,141,W,MFOR,0 - 0,Connor McGonagle,56713,11 - 12,Lehigh,Vince Cornella,71813
2022,01/29,Mat Town Open II,141,W,FALL,1:16,Tyler Dilley,62919,5 - 9,Lock Haven,Vince Cornella,71813
2022,01/29,Mat Town Open II,141,W,DEC,10 - 3,Tyler Dilley,62919,5 - 9,Lock Haven,Vince Cornella,71813
2022,01/07,David Lehman Open,141,W,DEC,5 - 3,Kyren Butler,72944,8 - 8,Virginia,Vince Cornella,71813
2022,01/07,David Lehman Open,141,L,DEC,3 - 1,Kizhan Clarke,44878,18 - 4,North Carolina,Vince Cornella,71813
2022,01/07,David Lehman Open,141,W,TF5,18 - 1 3:31,Gage Denatale,67547,3 - 4,Navy,Vince Cornella,71813
2022,01/07,David Lehman Open,141,W,MFOR,0 - 0,Thomas Deck,69378,17 - 6,Army West Point,Vince Cornella,71813
2022,01/01,Southern Scuffle,141,L,MFOR,0 - 0,Wyatt Henson,63069,7 - 2,Iowa,Vince Cornella,71813
2022,01/01,Southern Scuffle,141,W,INJ,2:52,Joshua Saunders,66947,11 - 2,Cornell,Vince Cornella,71813
2022,01/01,Southern Scuffle,141,L,DEC,6 - 4,Clay Carlson,56441,28 - 6,South Dakota State,Vince Cornella,71813
2022,01/01,Southern Scuffle,141,W,DEC,6 - 1,Cody Phippen,50644,13 - 13,Air Force,Vince Cornella,71813
2022,01/01,Southern Scuffle,141,W,DEC,3 - 2,Jordan Hamdan,57705,7 - 7,Michigan State,Vince Cornella,71813
2022,01/01,Southern Scuffle,141,W,SV-1,3 - 1,Marcos Polanco,57653,5 - 7,Minnesota,Vince Cornella,71813
2022,01/01,Southern Scuffle,141,L,DEC,4 - 0,Quinn Kinner,51144,17 - 8,Rider,Vince Cornella,71813
2022,12/11,Cleveland State Open,141,W,TF5,17 - 2 7:00,Casey Wiles,71969,4 - 2,Kent State,Vince Cornella,71813
2022,12/11,Cleveland State Open,141,L,DEC,9 - 8,Will Grater,67164,6 - 4,Central Michigan,Vince Cornella,71813
2022,12/11,Cleveland State Open,141,L,DEC,5 - 2,Drew Marten,49077,7 - 5,Central Michigan,Vince Cornella,71813
2022,11/28,Mat Town Open I,141,W,FALL,3:46,Tyler Dilley,62919,5 - 9,Lock Haven,Vince Cornella,71813
2022,11/28,Mat Town Open I,141,W,DEC,5 - 2,Evan Buchanan,66510,8 - 5,Virginia,Vince Cornella,71813
2022,11/28,Mat Town Open I,141,W,DEC,4 - 2,Joshua Saunders,66947,11 - 2,Cornell,Vince Cornella,71813
2022,11/28,Mat Town Open I,141,W,FALL,1:11,Aaron Coleman,56856,8 - 7,Bloomsburg,Vince Cornella,71813
2022,11/20,Shorty Hitchcock Open,141,W,DEC,5 - 1,Sean Johnson,63632,Unlisted,American International College,Vince Cornella,71813
2022,11/20,Shorty Hitchcock Open,141,L,DEC,11 - 8,Seth Koleno,51157,22 - 8,Clarion,Vince Cornella,71813
2022,11/20,Shorty Hitchcock Open,141,W,DEC,12 - 7,Cole Wyman,57667,2 - 1,Army West Point,Vince Cornella,71813
2022,11/20,Shorty Hitchcock Open,141,L,INJ,7:00,Josh Bauman,72681,3 - 6,American,Vince Cornella,71813
2025,11/24,Big Red Invitational,141,L,FALL,2:02,Joey Iamunno,85049,14 - 13,Brown,Carter Tate,78961
2025,11/24,Big Red Invitational,141,W,SV-1,4 - 1,George Arujau,81121,5 - 2,Cornell,Carter Tate,78961
2025,11/24,Big Red Invitational,141,W,MD,9 - 0,Jake Ice,73474,2 - 10,Sacred Heart,Carter Tate,78961
2025,11/24,Big Red Invitational,141,W,TF5,15 - 0 7:00,Clayton Bashor,71840,3 - 5,Clarion,Carter Tate,78961
2025,11/24,Big Red Invitational,141,W,DEC,6 - 4,Andy Lucinski,71745,3 - 11,Buffalo,Carter Tate,78961
2025,11/10,Journeymen Classic,141,L,FALL,3:15,Gavin Linsman,92936,7 - 4,NC State,Carter Tate,78961
2025,11/10,Journeymen Classic,141,W,MD,14 - 3,Colt Schrader,84641,2 - 3,Army West Point,Carter Tate,78961
2025,11/10,Journeymen Classic,141,W,DEC,9 - 3,Phoenix Alyea,84648,8 - 15,VMI,Carter Tate,78961
2024,02/03,Edinboro Open,141,W,DEC,6 - 0,Connor Swaim,78157,1 - 7,Pittsburgh,Carter Tate,78961
2024,02/03,Edinboro Open,141,L,DEC,12 - 5,Conner Heckman,84588,6 - 6,Lock Haven,Carter Tate,78961
2024,02/03,Edinboro Open,141,L,DEC,5 - 2,Connor Saylor,81719,5 - 11,Cleveland State,Carter Tate,78961
2024,01/28,Mat-Town Open II,141,L,MD,11 - 0,Deon Pleasant,71584,9 - 14,Drexel,Carter Tate,78961
2024,01/28,Mat-Town Open II,141,L,DEC,9 - 3,Ethan Lebin,78809,5 - 9,Bucknell,Carter Tate,78961
2024,01/07,Bobby Kauffman Memorial Open,141,W,MD,13 - 3,Parker Loera,67009,Unlisted,Gannon,Carter Tate,78961
2024,01/07,Bobby Kauffman Memorial Open,141,W,DEC,5 - 3,Ethan Lebin,78809,5 - 9,Bucknell,Carter Tate,78961
2024,01/07,Bobby Kauffman Memorial Open,141,L,MD,8 - 0,Braden Bower,71756,12 - 9,Bucknell,Carter Tate,78961
2024,01/07,Bobby Kauffman Memorial Open,141,W,DEC,9 - 8,Connor Saylor,81719,5 - 11,Cleveland State,Carter Tate,78961
2024,12/09,Cleveland State Open,141,L,TF5,19 - 3 5:21,Nathan Jerore,73494,0 - 2,Michigan,Carter Tate,78961
2024,12/09,Cleveland State Open,141,L,TF5,18 - 2 3:41,Wyatt Henson,63069,30 - 4,Lock Haven,Carter Tate,78961
2024,12/03,Patriot Open,141,W,DEC,12 - 9,David Kreidler,73329,3 - 5,Navy,Carter Tate,78961
2024,12/03,Patriot Open,141,L,TF5,16 - 1 7:00,Dominic Hargrove,78900,9 - 14,George Mason,Carter Tate,78961
2024,12/03,Patriot Open,141,L,FALL,2:27,Kyren Butler,72944,8 - 7,Virginia,Carter Tate,78961
2024,11/26,Mat Town Open I,141,L,TF5,19 - 3 5:55,Wyatt Henson,63069,30 - 4,Lock Haven,Carter Tate,78961
2024,11/26,Mat Town Open I,141,L,DEC,5 - 3,David Kreidler,73329,3 - 5,Navy,Carter Tate,78961
2024,11/05,Clarion Open,141,L,DEC,4 - 2,Christian White,72619,8 - 6,Purdue,Carter Tate,78961
2024,11/05,Clarion Open,141,L,DEC,8 - 6,Michael Leveille,57716,4 - 3,Purdue,Carter Tate,78961
2023,11/27,Mat-Town Open I,141,L,FALL,1:59,Frank Antoelli,75998,4 - 5,Navy,Carter Tate,78961
2023,11/27,Mat-Town Open I,141,W,DEC,14 - 12,David Graves,73328,1 - 4,Navy,Carter Tate,78961
2023,11/27,Mat-Town Open I,141,L,TF5,16 - 0 2:29,Zackery Zeamer,57141,11 - 13,Lock Haven,Carter Tate,78961
2025,12/01,Mat-Town Open I,141,W,TF5,16 - 0 4:51,Jacob Torres,79253,0 - 4,Lock Haven,George Arujau,81121
2025,12/01,Mat-Town Open I,141,L,DEC,9 - 5,Ethan Lebin,78809,3 - 4,Bucknell,George Arujau,81121
2025,12/01,Mat-Town Open I,141,W,DEC,9 - 6,Ryan Hartung,84444,4 - 4,Binghamton,George Arujau,81121
2025,11/24,Big Red Invitational,141,L,SV-1,4 - 1,Carter Tate,78961,6 - 2,Cornell,George Arujau,81121
2025,11/24,Big Red Invitational,141,W,MD,10 - 1,Aaron Lanster,84537,5 - 13,Buffalo,George Arujau,81121
2025,11/24,Big Red Invitational,141,W,MD,15 - 4,Jake Ice,73474,2 - 10,Sacred Heart,George Arujau,81121
2025,11/24,Big Red Invitational,141,W,DEC,13 - 6,Clayton Bashor,71840,3 - 5,Clarion,George Arujau,81121
2025,11/24,Big Red Invitational,141,W,MFOR,0 - 0,Andy Lucinski,71745,3 - 11,Buffalo,George Arujau,81121
2024,01/28,Mat-Town Open II,141,L,DEC,17 - 16,Wyatt Fox,82939,7 - 10,Lock Haven,George Arujau,81121
2024,01/28,Mat-Town Open II,141,W,FALL,3:47,Jacob Torres,79253,1 - 8,Lock Haven,George Arujau,81121
2024,01/28,Mat-Town Open II,141,W,DEC,7 - 2,Zackery Zeamer,57141,6 - 10,Lock Haven,George Arujau,81121
2024,01/28,Mat-Town Open II,141,L,FALL,0:40,Jacob Mann,72935,2 - 2,Princeton,George Arujau,81121
2024,01/28,Mat-Town Open II,141,W,DEC,9 - 7,Sam Ewing,78842,7 - 9,Buffalo,George Arujau,81121
2024,01/07,Bobby Kauffman Memorial Open,141,W,MD,17 - 3,Sam Ewing,78842,7 - 9,Buffalo,George Arujau,81121
2024,01/07,Bobby Kauffman Memorial Open,141,W,FALL,0:39,Carter Nix,84769,0 - 4,Morgan State,George Arujau,81121
2024,01/07,Bobby Kauffman Memorial Open,141,W,DEC,11 - 6,Jacob Brennaman,80127,14 - 20,Edinboro,George Arujau,81121
2024,01/07,Bobby Kauffman Memorial Open,141,W,DEC,6 - 5,Bo DiJulius,78570,3 - 10,LIU,George Arujau,81121
2024,12/03,Patriot Open,141,L,MD,14 - 2,Justin Bierdumpfel,67257,3 - 7,Brown,George Arujau,81121
2024,12/03,Patriot Open,141,L,FALL,3:14,Tyler Hunt,55813,3 - 3,Navy,George Arujau,81121
2024,11/26,Mat Town Open I,141,L,DEC,17 - 16,Wyatt Fox,82939,7 - 10,Lock Haven,George Arujau,81121
2024,11/26,Mat Town Open I,141,L,MD,10 - 2,Ivan Garcia,67298,15 - 13,Binghamton,George Arujau,81121
2024,11/05,Clarion Open,141,L,TF5,18 - 3 2:18,Jesse Mendez,74054,29 - 2,Ohio State,George Arujau,81121
2024,11/05,Clarion Open,141,L,INJ,6:32,Garett Lautzenheiser,72996,1 - 3,Ohio State,George Arujau,81121
2024,11/05,Clarion Open,141,W,FALL,2:20,Dy'Vaire Van Dyke,81744,0 - 4,Michigan State,George Arujau,81121
2024,11/05,Clarion Open,141,W,FALL,4:38,Cameron Soda,72219,3 - 2,Edinboro,George Arujau,81121
2023,02/25,Zingo National Collegiate open,141,W,DEC,5 - 0,Brandon Sauter,78642,5 - 12,Franklin & Marshall,George Arujau,81121
2023,02/25,Zingo National Collegiate open,141,L,DEC,7 - 5,Deon Pleasant,71584,3 - 6,Drexel,George Arujau,81121
2023,02/25,Zingo National Collegiate open,141,L,TF5,16 - 1 7:00,Mason Clarke,64646,5 - 4,Columbia,George Arujau,81121
2023,02/05,Edinboro Open,141,W,DEC,7 - 2,Carsen Richards,79450,Unlisted,Lake Erie College,George Arujau,81121
2023,02/05,Edinboro Open,141,L,DEC,8 - 1,Briar Priest,71951,6 - 3,Pittsburgh,George Arujau,81121
2023,02/05,Edinboro Open,141,W,FALL,1:21,Billy Meiszner,75815,7 - 9,Kent State,George Arujau,81121
2023,02/05,Edinboro Open,141,W,MFOR,0 - 0,Seth Koleno,51157,23 - 11,Clarion,George Arujau,81121
2023,02/05,Edinboro Open,141,L,DEC,12 - 5,Nathan Lucier,71763,14 - 17,Binghamton,George Arujau,81121
2023,12/11,Cleveland State Open,141,W,MFOR,0 - 0,Jordan Decatur,56727,7 - 3,Ohio State,George Arujau,81121
2023,12/11,Cleveland State Open,141,L,DEC,8 - 4,Patrick Nolan,57652,6 - 5,Michigan,George Arujau,81121
2023,12/11,Cleveland State Open,141,L,FALL,1:32,Mikey Lewarchick,71832,2 - 8,Kent State,George Arujau,81121
2023,12/11,Cleveland State Open,141,W,DEC,6 - 2,Zachary Soda,72220,5 - 15,Edinboro,George Arujau,81121
2023,12/11,Cleveland State Open,141,W,DEC,7 - 5,Jack Marlow,73355,5 - 18,Buffalo,George Arujau,81121
2023,11/13,Jonathan Kaloust Bearcat Open,133,W,DEC,7 - 0,Cole French,78180,7 - 14,Buffalo,George Arujau,81121
2023,11/13,Jonathan Kaloust Bearcat Open,133,W,DEC,7 - 0,Drew Currier,78643,4 - 6,Franklin & Marshall,George Arujau,81121
2023,11/13,Jonathan Kaloust Bearcat Open,133,L,MD,16 - 6,Josh Hillard,78475,11 - 14,Franklin & Marshall,George Arujau,81121
2023,11/13,Jonathan Kaloust Bearcat Open,133,L,DEC,13 - 9,Zack Witmer,68704,4 - 9,Columbia,George Arujau,81121
2023,11/06,Clarion Open,133,L,FALL,5:00,Landen Hacker,72945,1 - 6,Kent State,George Arujau,81121
2025,02/23,Patriot Last Chance Open,141,L,DEC,14 - 7,Chris Cannon,62895,4 - 9,Northwestern,Gabriel Bouyssou,84554
2025,02/23,Patriot Last Chance Open,141,L,DEC,10 - 8,Justin Hoyle,54220,13 - 15,Hofstra,Gabriel Bouyssou,84554
2025,02/16,Mat Town Open-II,141,W,TF5,17 - 2 7:00,Noah Kochman,93059,5 - 4,Duke,Gabriel Bouyssou,84554
2025,02/16,Mat Town Open-II,141,W,TF5,20 - 1 5:00,Seamus Mack,93002,9 - 7,Lehigh,Gabriel Bouyssou,84554
2025,02/16,Mat Town Open-II,141,W,MD,20 - 7,Joseph Fongaro,73552,5 - 6,Rutgers,Gabriel Bouyssou,84554
2025,12/08,A Better Way Athletics Patriot Open,141,W,FALL,1:06,Dominic Hargrove,78900,11 - 15,George Mason,Gabriel Bouyssou,84554
2025,12/08,A Better Way Athletics Patriot Open,141,W,FALL,0:39,Pat Phillips,72671,16 - 7,Franklin & Marshall,Gabriel Bouyssou,84554
2025,12/08,A Better Way Athletics Patriot Open,141,L,DEC,13 - 8,Ian Oswalt,71942,17 - 7,Brown,Gabriel Bouyssou,84554
2025,12/08,A Better Way Athletics Patriot Open,141,W,FALL,0:50,Jacob Torres,79253,0 - 4,Lock Haven,Gabriel Bouyssou,84554
2025,12/01,Mat-Town Open I,141,W,TF5,21 - 6 2:46,Jacob Torres,79253,0 - 4,Lock Haven,Gabriel Bouyssou,84554
2025,12/01,Mat-Town Open I,141,W,TF5,18 - 3 5:51,Seamus Mack,93002,9 - 7,Lehigh,Gabriel Bouyssou,84554
2025,12/01,Mat-Town Open I,141,W,TF5,17 - 2 3:00,Ethan Lebin,78809,3 - 4,Bucknell,Gabriel Bouyssou,84554
2025,11/16,Shorty Hitchcock Memorial,141,W,MD,21 - 7,Conner Heckman,84588,5 - 10,Lock Haven,Gabriel Bouyssou,84554
2025,11/16,Shorty Hitchcock Memorial,141,L,DEC,8 - 2,Malachi Bordovsky,83822,1 - 3,Drexel,Gabriel Bouyssou,84554
2025,11/16,Shorty Hitchcock Memorial,141,W,FALL,0:40,Rahul Raghuram,85289,Unlisted,Pitt-Johnstown,Gabriel Bouyssou,84554
2025,11/16,Shorty Hitchcock Memorial,141,W,FALL,2:12,Ryan Mansueto,86876,Unlisted,Delaware Valley,Gabriel Bouyssou,84554
2025,11/09,Michigan State Open,141,W,MD,15 - 3,Brock Bobzien,71941,5 - 16,Wisconsin,Gabriel Bouyssou,84554
2025,11/09,Michigan State Open,141,L,FALL,2:53,Tagen Jamison,66962,21 - 6,Oklahoma State,Gabriel Bouyssou,84554
2025,11/09,Michigan State Open,141,W,DEC,8 - 5,Joey Buttler,84314,16 - 12,Indiana,Gabriel Bouyssou,84554
2025,11/03,Clarion Open,141,W,MD,16 - 7,Andre Gonzales,72135,14 - 4,Ohio State,Gabriel Bouyssou,84554
2025,11/03,Clarion Open,141,L,DEC,8 - 2,Briar Priest,71951,10 - 11,Pittsburgh,Gabriel Bouyssou,84554
2025,11/03,Clarion Open,141,W,TF5,17 - 2 1:21,Ian Oswalt,71942,17 - 7,Brown,Gabriel Bouyssou,84554
2025,11/10,Journeymen Classic,141,L,MD,17 - 3,Bryce Kresho,78572,33 - 15,Franklin & Marshall,Myles Griffin,71747
2025,11/10,Journeymen Classic,141,L,DEC,5 - 3,Christian Colman,71684,3 - 19,Duke,Myles Griffin,71747
2025,11/10,Journeymen Classic,141,L,MD,13 - 5,Nathan Lucier,71763,10 - 17,Binghamton,Myles Griffin,71747
2023,11/13,Jonathan Kaloust Bearcat Open,141,L,MD,9 - 0,Kelly Dunnigan,71694,Unlisted,PRTC,Myles Griffin,71747
2023,11/13,Jonathan Kaloust Bearcat Open,141,L,MD,13 - 2,Jordan Titus,68738,19 - 14,West Virginia,Myles Griffin,71747
2022,01/29,Mat Town Open II,141,L,DEC,7 - 3,Michael Cetta,72114,8 - 7,Rutgers,Myles Griffin,71747
2022,01/29,Mat Town Open II,141,L,DEC,6 - 4,Ryan Michaels,67121,3 - 5,Pittsburgh,Myles Griffin,71747
2022,01/07,David Lehman Open,141,L,DEC,6 - 2,Kyren Butler,72944,8 - 8,Virginia,Myles Griffin,71747
2022,01/07,David Lehman Open,141,W,FALL,0:41,Preston Walls,77589,2 - 3,Virginia Tech,Myles Griffin,71747
2022,01/07,David Lehman Open,141,W,DEC,8 - 6,Jonathan Miranda,57367,7 - 12,Navy,Myles Griffin,71747
2022,01/07,David Lehman Open,141,L,TF5,18 - 2 4:33,Zach Redding,62726,6 - 2,Iowa State,Myles Griffin,71747
2022,11/28,Mat Town Open I,141,L,DEC,7 - 3,Tyler Dilley,62919,5 - 9,Lock Haven,Myles Griffin,71747
2022,11/28,Mat Town Open I,141,W,DEC,9 - 3,David Kreidler,73329,1 - 7,Navy,Myles Griffin,71747
2022,11/28,Mat Town Open I,141,L,DEC,2 - 0,Sal Jones,58952,4 - 4,Cornell,Myles Griffin,71747
2022,11/28,Mat Town Open I,141,W,MD,8 - 0,Tal-Reese Flemming,62443,2 - 2,Bloomsburg,Myles Griffin,71747
2022,11/20,Shorty Hitchcock Open,141,L,INJ,2:19,Sean Johnson,63632,Unlisted,American International College,Myles Griffin,71747
2022,11/20,Shorty Hitchcock Open,141,W,FALL,5:39,Brady Worthing,66983,3 - 5,Clarion,Myles Griffin,71747
2022,11/20,Shorty Hitchcock Open,141,L,MD,11 - 0,Jack Coulston,68185,3 - 9,Lock Haven,Myles Griffin,71747
2025,03/20,NCAA Championships,149,L,DEC,4 - 1,Cross Wasilewski,75492,25 - 5,Pennsylvania,Ethan Fernandez,72088
2025,03/20,NCAA Championships,149,W,FALL,1:21,Jaden Abas,56738,21 - 12,Stanford,Ethan Fernandez,72088
2025,03/20,NCAA Championships,149,W,DEC,3 - 2,Sam Cartella,77873,15 - 12,Northwestern,Ethan Fernandez,72088
2025,03/20,NCAA Championships,149,L,DEC,4 - 0,Ty Whalen,72988,21 - 5,Princeton,Ethan Fernandez,72088
2025,03/09,Ivy Championships,149,L,DEC,5 - 1,Cross Wasilewski,75492,25 - 5,Pennsylvania,Ethan Fernandez,72088
2025,03/09,Ivy Championships,149,W,DEC,8 - 6,Ty Whalen,72988,21 - 5,Princeton,Ethan Fernandez,72088
2025,02/22,Bucknell - Cornell Dual,149,W,DEC,5 - 1,Braden Bower,71756,11 - 16,Bucknell,Ethan Fernandez,72088
2025,02/15,Cornell - Arizona State Dual,149,W,TF5,20 - 4 6:28,Mykey Ramos,71774,4 - 5,Arizona State,Ethan Fernandez,72088
2025,02/09,Pennsylvania - Cornell Dual,149,L,DEC,5 - 4,Cross Wasilewski,75492,25 - 5,Pennsylvania,Ethan Fernandez,72088
2025,02/08,Princeton - Cornell Dual,149,W,MD,11 - 2,Christopher Martino,72987,9 - 12,Princeton,Ethan Fernandez,72088
2025,02/02,Columbia - Cornell Dual,149,W,DEC,10 - 3,Kai Owen,73196,16 - 12,Columbia,Ethan Fernandez,72088
2025,02/01,Cornell - Binghamton Dual,149,L,DEC,2 - 1,Ivan Garcia,67298,16 - 12,Binghamton,Ethan Fernandez,72088
2025,01/25,Cornell - Brown Dual,149,W,SV-1,4 - 1,Ethan Mojena,79344,9 - 11,Brown,Ethan Fernandez,72088
2025,01/25,Cornell - Harvard Dual,149,W,MD,10 - 2,Jaden Pepe,84310,4 - 20,Harvard,Ethan Fernandez,72088
2025,01/12,Lehigh - Cornell Dual,149,L,DEC,5 - 4,Malyke Hines,56932,19 - 9,Lehigh,Ethan Fernandez,72088
2025,12/22,NC State - Cornell Dual,149,W,DEC,5 - 3,Koy Buesgens,75491,17 - 13,NC State,Ethan Fernandez,72088
2025,12/06,Cliff Keen Invitational,149,L,DEC,14 - 7,Carter Young,71954,10 - 10,Oklahoma State,Ethan Fernandez,72088
2025,12/06,Cliff Keen Invitational,149,L,DEC,8 - 3,Colin Realbuto,56797,23 - 7,Northern Iowa,Ethan Fernandez,72088
2025,12/06,Cliff Keen Invitational,149,W,DEC,11 - 4,Jesse Vasquez,67152,12 - 7,Arizona State,Ethan Fernandez,72088
2025,12/06,Cliff Keen Invitational,149,W,DEC,5 - 2,Jagger French,93039,5 - 8,Cal Poly,Ethan Fernandez,72088
2025,12/06,Cliff Keen Invitational,149,L,DEC,5 - 4,Sammy Alvarez,56763,25 - 7,Rider,Ethan Fernandez,72088
2025,12/06,Cliff Keen Invitational,149,W,TF5,18 - 2 6:06,Vincent Milazzo,69698,0 - 11,Sacred Heart,Ethan Fernandez,72088
2025,11/24,Big Red Invitational,149,W,MD,14 - 1,Sam Ewing,78842,17 - 16,Buffalo,Ethan Fernandez,72088
2025,11/24,Big Red Invitational,149,W,TF5,19 - 4 7:00,Sam McMonagle,71762,1 - 7,Brown,Ethan Fernandez,72088
2025,11/24,Big Red Invitational,149,W,MD,10 - 1,Kyle Schickel,67305,18 - 13,Clarion,Ethan Fernandez,72088
2025,11/23,Buffalo - Cornell Dual,149,W,DEC,12 - 5,Sam Ewing,78842,17 - 16,Buffalo,Ethan Fernandez,72088
2025,11/10,Journeymen Classic,149,W,MD,15 - 6,Tyler Tracy,84335,5 - 9,NC State,Ethan Fernandez,72088
2025,11/10,Journeymen Classic,149,L,SV-1,9 - 6,Koy Buesgens,75491,17 - 13,NC State,Ethan Fernandez,72088
2025,11/10,Journeymen Classic,149,W,DEC,11 - 7,Zach Keal,62496,1 - 5,Army West Point,Ethan Fernandez,72088
2024,03/21,NCAA Championships,149,L,FALL,0:37,Tyler Kasak,78731,24 - 5,Penn State,Ethan Fernandez,72088
2024,03/21,NCAA Championships,149,L,TB-1,8 - 5,Casey Swiderski,71913,20 - 5,Iowa State,Ethan Fernandez,72088
2024,03/21,NCAA Championships,149,W,DEC,7 - 2,Caleb Tyus,72912,20 - 9,SIU Edwardsville,Ethan Fernandez,72088
2024,03/08,EIWA Championships,149,W,DEC,4 - 1,Braden Bower,71756,12 - 9,Bucknell,Ethan Fernandez,72088
2024,03/08,EIWA Championships,149,W,DEC,9 - 6,Jude Swisher,73210,24 - 10,Pennsylvania,Ethan Fernandez,72088
2024,03/08,EIWA Championships,149,W,TF5,20 - 5 6:57,Jack Crook,73703,16 - 10,Harvard,Ethan Fernandez,72088
2024,03/08,EIWA Championships,149,W,TF5,17 - 2 6:53,Dominic Findora,78518,23 - 13,Drexel,Ethan Fernandez,72088
2024,02/25,Binghamton - Cornell Dual,149,W,MD,11 - 0,Jordan Brown,84488,2 - 6,Binghamton,Ethan Fernandez,72088
2024,02/18,Cornell - Appalachian State Dual,149,W,DEC,11 - 5,Jeremiah Price,76306,15 - 7,Appalachian State,Ethan Fernandez,72088
2024,02/16,Cornell - NC State Dual,149,L,MD,12 - 2,Jackson Arrington,72497,20 - 5,NC State,Ethan Fernandez,72088
2024,02/10,Cornell - Pennsylvania Dual,149,W,DEC,8 - 7,Jude Swisher,73210,24 - 10,Pennsylvania,Ethan Fernandez,72088
2024,02/09,Cornell - Princeton Dual,149,W,DEC,11 - 7,Eligh Rivera,77389,17 - 10,Princeton,Ethan Fernandez,72088
2024,02/02,Columbia - Cornell Dual,149,W,MD,20 - 6,Richard Fedalen,72703,8 - 16,Columbia,Ethan Fernandez,72088
2024,01/28,Missouri - Cornell Dual,149,W,DEC,4 - 0,Zeke Seltzer,72572,7 - 9,Missouri,Ethan Fernandez,72088
2024,01/27,Harvard - Cornell Dual,149,W,DEC,11 - 7,Jack Crook,73703,16 - 10,Harvard,Ethan Fernandez,72088
2024,01/27,Brown - Cornell Dual,149,W,TF5,18 - 1 4:20,Sam McMonagle,71762,3 - 11,Brown,Ethan Fernandez,72088
2024,01/13,Cornell - Lehigh Dual,149,W,DEC,6 - 3,Kelvin Griffin,78848,27 - 13,Lehigh,Ethan Fernandez,72088
2024,01/07,Virginia Tech - Cornell Dual,149,L,DEC,9 - 2,Caleb Henson,72656,30 - 2,Virginia Tech,Ethan Fernandez,72088
2024,01/05,Cornell - Ohio State Dual,149,L,DEC,8 - 1,Dylan D'Emilio,56726,26 - 13,Ohio State,Ethan Fernandez,72088
