Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,02/09,Greyhound Open,157,W,MD,23 - 9,Pablo Macias,93860,2 - 4,Campbell,Brock Woodcock,78293
2025,02/09,Greyhound Open,157,L,CMFF,0 - 0,Jewell Williams,84847,1 - 3,Bellarmine,Brock Woodcock,78293
2025,02/09,Greyhound Open,157,W,MD,10 - 0,Antonio Alvarado,84836,0 - 4,Illinois,Brock Woodcock,78293
2025,02/09,Greyhound Open,157,W,TF5,19 - 3 7:00,Ethan Hardy,73216,Unlisted,Glenville State University,Brock Woodcock,78293
2025,02/09,Greyhound Open,157,W,FALL,1:36,Alia Vickery,94402,Unlisted,Montevallo,Brock Woodcock,78293
2025,02/09,Greyhound Open,157,W,TF5,16 - 0 7:00,Easton Norris,95037,Unlisted,Quincy,Brock Woodcock,78293
2025,01/31,Southern Illinois Edwardsville - Cal Baptist Dual,157,L,MD,9 - 1,Drayden Morton,80401,15 - 11,Cal Baptist,Brock Woodcock,78293
2025,01/11,Sacred Heart - SIU Edwardsville Dual,157,L,DEC,9 - 3,Felix Lettini,77386,9 - 13,Sacred Heart,Brock Woodcock,78293
2025,01/10,SIU Edwardsville - Little Rock Dual,157,L,TF5,18 - 3 7:00,Matt Bianchi,72120,25 - 6,Little Rock,Brock Woodcock,78293
2025,12/29,Midlands Championships,157,W,DEC,15 - 8,Nolan Leiss,93197,6 - 11,Harvard,Brock Woodcock,78293
2025,12/29,Midlands Championships,157,W,DEC,8 - 3,Ty Wilson,86115,8 - 7,Northwestern,Brock Woodcock,78293
2025,12/29,Midlands Championships,157,L,DEC,6 - 0,Jason Mara,79831,5 - 2,Stanford,Brock Woodcock,78293
2025,12/29,Midlands Championships,157,L,DEC,12 - 9,Jeremy Ginter,79504,4 - 4,Cal Baptist,Brock Woodcock,78293
2025,12/20,Buffalo - Southern Illinois Edwardsville Dual,157,L,MD,11 - 1,Kaleb Burgess,72225,26 - 10,Buffalo,Brock Woodcock,78293
2025,11/24,George Mason - Southern Illinois Edwardsville Dual,157,L,MD,16 - 8,DJ McGee,78901,23 - 7,George Mason,Brock Woodcock,78293
2025,11/16,Eureka - Southern Illinois Edwardsville Dual,157,W,FALL,0:48,Jeremiah Robertson,95737,Unlisted,Eureka,Brock Woodcock,78293
2025,11/09,Tiger Style Invite,157,W,TF5,16 - 0 3:10,Caine Tyus,72913,1 - 3,SIU Edwardsville,Brock Woodcock,78293
2025,11/09,Tiger Style Invite,157,L,FALL,5:00,Ethen Miller,70914,23 - 5,Maryland,Brock Woodcock,78293
2025,11/09,Tiger Style Invite,157,W,TF5,19 - 2 6:06,Cody Wagner,93455,0 - 7,Little Rock,Brock Woodcock,78293
2025,11/09,Tiger Style Invite,157,L,DEC,11 - 8,Joel Mylin,73025,5 - 13,Missouri,Brock Woodcock,78293
2025,11/02,Illinois - Southern Illinois Edwardsville Dual,157,L,FALL,2:18,Jason Kraisser,57287,10 - 10,Illinois,Brock Woodcock,78293
2024,03/08,MAC Championships,157,L,FALL,4:17,Peyten Kellar,73168,26 - 4,Ohio,Brock Woodcock,78293
2024,03/08,MAC Championships,157,L,MD,20 - 8,Munkhtulga Zuunbayan,64263,8 - 6,Northern Illinois,Brock Woodcock,78293
2024,02/04,Greyhound Open,157,W,TF5,15 - 0 3:45,Logan Swaw,79553,5 - 10,Illinois,Brock Woodcock,78293
2024,02/04,Greyhound Open,157,W,TF5,17 - 1 7:00,Jake Reicin,62740,0 - 5,Illinois,Brock Woodcock,78293
2024,02/04,Greyhound Open,157,W,FALL,4:41,Cade Johnson,73179,Unlisted,Kentucky Wesleyan,Brock Woodcock,78293
2024,02/04,Greyhound Open,157,W,TF5,15 - 0 3:53,Tim Smith,80673,Unlisted,Wabash,Brock Woodcock,78293
2024,02/04,Greyhound Open,157,W,TF5,15 - 0 1:44,Tyson Nisley,72015,Unlisted,Wabash,Brock Woodcock,78293
2024,01/28,Central Michigan - Southern Illinois Edwardsville Dual,157,L,MD,15 - 2,Johnny Lovett,61935,29 - 10,Central Michigan,Brock Woodcock,78293
2024,01/07,Southern Illinois Edwardsville - Buffalo Dual,157,W,INJ,2:00,Ty Raines,57719,9 - 10,Buffalo,Brock Woodcock,78293
2024,01/05,Southern Illinois Edwardsville - Edinboro Dual,157,W,TF5,15 - 0 4:23,Steffan Lynch,84643,4 - 15,Edinboro,Brock Woodcock,78293
2024,12/29,Midlands Championships,157,W,TF5,21 - 1 7:00,TJ Schierl,84793,0 - 5,Ohio State,Brock Woodcock,78293
2024,12/29,Midlands Championships,157,W,TF5,19 - 0 7:00,Jorden Johnson,80245,4 - 8,SIU Edwardsville,Brock Woodcock,78293
2024,12/29,Midlands Championships,157,L,FALL,3:14,Jimmy Harrington,74567,11 - 11,Harvard,Brock Woodcock,78293
2024,12/29,Midlands Championships,157,W,SV-1,9 - 4,Joe Roberts,62344,6 - 7,Illinois,Brock Woodcock,78293
2024,12/29,Midlands Championships,157,L,DEC,17 - 12,Jacori Teemer,50581,25 - 4,Arizona State,Brock Woodcock,78293
2024,12/17,Kent State - Southern Illinois Edwardsville Dual,157,W,TF5,17 - 1 6:48,Keegan Knapp,79795,14 - 18,Kent State,Brock Woodcock,78293
2024,12/17,Cal Baptist - Southern Illinois Edwardsville Dual,157,W,MD,12 - 3,Kaiser Simpson,84275,0 - 1,Cal Baptist,Brock Woodcock,78293
2024,11/12,Rider - Southern Illinois Edwardsville Dual,157,L,MD,13 - 3,Colton Washleski,72909,30 - 10,Rider,Brock Woodcock,78293
2024,11/02,Southern Illinois Edwardsville - Illinois Dual,157,L,DEC,4 - 0,Joe Roberts,62344,6 - 7,Illinois,Brock Woodcock,78293
2023,11/26,Cyclone Open,157,L,FALL,6:04,Andrew Huddleston,71153,10 - 11,Iowa State,Brock Woodcock,78293
2023,11/26,Cyclone Open,157,L,DEC,7 - 5,Aiden Riggins,73562,7 - 5,Iowa,Brock Woodcock,78293
2025,02/09,Greyhound Open,157,L,MFOR,0 - 0,Pablo Macias,93860,2 - 4,Campbell,Braxton Strick,78602
2025,02/09,Greyhound Open,157,L,MFOR,0 - 0,Jewell Williams,84847,1 - 3,Bellarmine,Braxton Strick,78602
2025,02/09,Greyhound Open,157,L,CMFF,0 - 0,Logan Swaw,79553,6 - 4,Illinois,Braxton Strick,78602
2025,02/09,Greyhound Open,157,W,SV-1,4 - 1,Logan Rathjen,76507,Unlisted,McKendree University,Braxton Strick,78602
2025,02/09,Greyhound Open,157,W,FALL,0:56,Lydell Osbourne,97627,Unlisted,Tiffin University,Braxton Strick,78602
2025,02/09,Greyhound Open,157,W,FALL,4:05,Hayden Newell,86543,Unlisted,Mount St Joseph,Braxton Strick,78602
2025,02/09,Greyhound Open,157,W,DEC,7 - 5,Andrew Ross,80700,Unlisted,Wabash,Braxton Strick,78602
2025,02/01,Missouri Valley Open,157,W,FALL,2:02,Mercer Ashley,96821,Unlisted,Oklahoma City,Braxton Strick,78602
2025,02/01,Missouri Valley Open,157,W,TF5,20 - 4 7:00,Georgino Moraga,95032,Unlisted,St Ambrose,Braxton Strick,78602
2025,02/01,Missouri Valley Open,157,L,MD,10 - 2,Brice Coleman,87570,Unlisted,Indian Hills,Braxton Strick,78602
2025,02/01,Missouri Valley Open,157,W,DEC,2 - 1,Xerarch Tungjaroenkul,85570,Unlisted,Central Missouri,Braxton Strick,78602
2025,02/01,Missouri Valley Open,157,L,DEC,5 - 2,Xerarch Tungjaroenkul,85570,Unlisted,Central Missouri,Braxton Strick,78602
2025,12/07,Cougar Clash,157,L,DEC,8 - 2,Ryan Bennett,81725,4 - 6,Illinois,Braxton Strick,78602
2025,12/07,Cougar Clash,157,L,SV-1,4 - 1,Charlie Fifield,79033,3 - 6,Illinois,Braxton Strick,78602
2025,11/24,UCM Kaufman Brand Bayly Open,157,W,TB-1,2 - 1,Logan Rathjen,76507,Unlisted,McKendree University,Braxton Strick,78602
2025,11/24,UCM Kaufman Brand Bayly Open,157,W,MD,17 - 5,Easton Norris,95037,Unlisted,Quincy,Braxton Strick,78602
2025,11/24,UCM Kaufman Brand Bayly Open,157,L,FALL,4:08,John Ridle,62661,Unlisted,Central Missouri,Braxton Strick,78602
2025,11/24,UCM Kaufman Brand Bayly Open,157,W,DEC,10 - 5,Conner Johnston,73085,Unlisted,Central Missouri,Braxton Strick,78602
2025,11/16,Grand View Open,157,W,MFOR,0 - 0,David Rubio,98476,Unlisted,Corban University,Braxton Strick,78602
2025,11/16,Grand View Open,157,W,DEC,3 - 2,Hunter Hobbs,87573,Unlisted,Providence,Braxton Strick,78602
2025,11/16,Grand View Open,157,W,DEC,6 - 2,Devin Weber,83940,Unlisted,Grand View,Braxton Strick,78602
2025,11/16,Grand View Open,157,W,FALL,0:23,Elliott Rodgers,77460,Unlisted,Marian University,Braxton Strick,78602
2025,11/16,Grand View Open,157,W,TF5,15 - 0 7:00,Kaylin Foust,76648,Unlisted,University of Rio Grande,Braxton Strick,78602
2025,11/16,Grand View Open,157,L,MD,11 - 3,Paolo Salminen,84640,Unlisted,Minnesota State Mankato,Braxton Strick,78602
2025,11/16,Grand View Open,157,W,FALL,3:56,JD Culp,79117,Unlisted,Central Missouri,Braxton Strick,78602
2024,02/04,Greyhound Open,157,W,TF5,15 - 0 1:52,Aiden Kiner,92759,Unlisted,Unattached,Braxton Strick,78602
2024,02/04,Greyhound Open,157,L,DEC,8 - 7,Logan Swaw,79553,5 - 10,Illinois,Braxton Strick,78602
2024,02/04,Greyhound Open,157,W,FALL,2:38,Charlie Fifield,79033,0 - 6,Illinois,Braxton Strick,78602
2024,02/04,Greyhound Open,157,W,FALL,2:08,Luke Robards,87696,Unlisted,Indianapolis,Braxton Strick,78602
2024,02/04,Greyhound Open,157,W,FALL,0:36,Luke Robards,87696,Unlisted,Indianapolis,Braxton Strick,78602
2024,02/04,Greyhound Open,157,W,FALL,1:19,Nathan Conley,62529,Unlisted,Indianapolis,Braxton Strick,78602
2024,01/20,Harper College Open,157,L,MFOR,0 - 0,Brett Smith,83397,4 - 6,Northern Illinois,Braxton Strick,78602
2024,01/20,Harper College Open,157,W,DEC,15 - 11,Gavynn Carpenter,79774,1 - 3,Northern Illinois,Braxton Strick,78602
2024,01/20,Harper College Open,157,W,FALL,2:21,Jeb Prechtel,84844,4 - 7,Bellarmine,Braxton Strick,78602
2024,01/20,Harper College Open,157,W,FALL,1:32,Mason Hoopman,85458,Unlisted,Wisconsin-Whitewater,Braxton Strick,78602
2024,01/06,Bongo Bayly Open,157,W,FALL,2:29,Reese Hamblen,83073,Unlisted,Ancilla College,Braxton Strick,78602
2024,01/06,Bongo Bayly Open,157,W,DEC,9 - 8,Zack Rotkvich,73383,1 - 7,Indiana,Braxton Strick,78602
2024,01/06,Bongo Bayly Open,157,L,DEC,3 - 2,Trevor Christian,71225,Unlisted,Drury University,Braxton Strick,78602
2024,11/11,Tiger Style Invite,149,W,FALL,1:56,Alec Peralta,78291,5 - 8,SIU Edwardsville,Braxton Strick,78602
2024,11/11,Tiger Style Invite,149,L,FALL,5:47,Carter McCallister,73867,5 - 4,Missouri,Braxton Strick,78602
2024,11/11,Tiger Style Invite,149,W,DEC,7 - 1,Jake Adams,72126,2 - 4,Little Rock,Braxton Strick,78602
2024,11/11,Tiger Style Invite,149,L,TF5,17 - 0 2:43,Jake Adams,72126,2 - 4,Little Rock,Braxton Strick,78602
2024,11/11,Tiger Style Invite,149,W,FALL,1:05,Dylan Boyd,84945,0 - 2,Lindenwood,Braxton Strick,78602
2024,11/04,Maryville Open,149,W,TF5,15 - 0 7:00,Glenn Mayes,85265,Unlisted,Kentucky Wesleyan,Braxton Strick,78602
2024,11/04,Maryville Open,149,W,MFOR,0 - 0,Dillon Nichols,61650,Unlisted,Drury University,Braxton Strick,78602
2024,11/04,Maryville Open,149,W,DEC,11 - 9,Josh Laubach,85725,Unlisted,McKendree University,Braxton Strick,78602
2024,11/04,Maryville Open,149,W,DEC,8 - 6,Ryan Schepers,79134,Unlisted,McKendree University,Braxton Strick,78602
2024,11/04,Maryville Open,149,W,DEC,2 - 1,Hayden Whidden,78758,3 - 3,SIU Edwardsville,Braxton Strick,78602
2024,11/04,Maryville Open,149,L,TF5,15 - 0 7:00,Joel Mylin,73025,9 - 5,Missouri,Braxton Strick,78602
2025,11/24,UCM Kaufman Brand Bayly Open,157,W,DEC,12 - 8,Carter Silva,79523,Unlisted,Quincy,Jorden Johnson,80245
2025,11/24,UCM Kaufman Brand Bayly Open,157,L,MFOR,0 - 0,Michael Roberts,81552,Unlisted,Westminster,Jorden Johnson,80245
2025,11/24,UCM Kaufman Brand Bayly Open,157,L,DEC,7 - 3,Conner Johnston,73085,Unlisted,Central Missouri,Jorden Johnson,80245
2025,11/16,Grand View Open,157,L,MD,13 - 1,Justin Windauer,90503,Unlisted,Montana State-Northern,Jorden Johnson,80245
2025,11/16,Grand View Open,157,L,DEC,11 - 10,Ezavian Ortega,81196,Unlisted,Friends University,Jorden Johnson,80245
2025,11/16,Grand View Open,157,W,TF5,20 - 1 7:00,Gavin Holland,78249,Unlisted,Texas Wesleyan,Jorden Johnson,80245
2025,11/16,Grand View Open,157,W,FALL,2:21,Kaylin Foust,76648,Unlisted,University of Rio Grande,Jorden Johnson,80245
2024,02/04,Greyhound Open,157,L,TF5,19 - 4 4:41,Maclain Morency,84996,Unlisted,Grand Valley State University,Jorden Johnson,80245
2024,02/04,Greyhound Open,157,L,MD,13 - 1,Ethan Cooper,86383,Unlisted,Wabash,Jorden Johnson,80245
2024,01/14,Lindenwood - Southern Illinois Edwardsville Dual,165,W,FALL,2:28,Logan Johnson,79803,0 - 9,Lindenwood,Jorden Johnson,80245
2024,01/06,Bongo Bayly Open,165,W,FALL,2:02,Javier Garcia,90341,Unlisted,Ancilla College,Jorden Johnson,80245
2024,01/06,Bongo Bayly Open,165,L,DEC,7 - 5,Julius Alfaro,87230,Unlisted,Northeastern Oklahoma,Jorden Johnson,80245
2024,01/06,Bongo Bayly Open,165,W,DEC,5 - 4,Evan Morris,86564,Unlisted,Maryville University,Jorden Johnson,80245
2024,01/06,Bongo Bayly Open,165,L,DEC,4 - 2,Justice Compton,81296,Unlisted,Northeastern Oklahoma,Jorden Johnson,80245
2024,01/06,Bongo Bayly Open,165,L,MFOR,0 - 0,Gaven Bremenkamp,86556,Unlisted,Drury University,Jorden Johnson,80245
2024,12/29,Midlands Championships,157,L,TF5,19 - 0 7:00,Brock Woodcock,78293,10 - 7,SIU Edwardsville,Jorden Johnson,80245
2024,12/29,Midlands Championships,157,L,FALL,1:50,Chase Saldate,61118,25 - 8,Michigan State,Jorden Johnson,80245
2024,12/09,Art Kraft Invitational,157,W,FALL,0:49,Alex Messing,86437,Unlisted,Henry Ford College,Jorden Johnson,80245
2024,12/09,Art Kraft Invitational,157,W,FALL,2:53,Kaleb Gettings,86192,Unlisted,Mott Community College,Jorden Johnson,80245
2024,12/09,Art Kraft Invitational,157,W,TF5,19 - 3 7:00,Niko Martinez,80809,Unlisted,Southwestern Michigan,Jorden Johnson,80245
2024,12/09,Art Kraft Invitational,157,L,FALL,1:47,Emmanuel Oliver,80791,Unlisted,Morton College,Jorden Johnson,80245
2024,12/09,Art Kraft Invitational,157,W,MFOR,0 - 0,Zam Thompson,80787,Unlisted,Southwestern Michigan,Jorden Johnson,80245
2024,12/02,Cougar Clash,157,L,DEC,2 - 0,Brett Smith,83397,4 - 6,Northern Illinois,Jorden Johnson,80245
2024,12/02,Cougar Clash,157,W,DEC,9 - 2,Kavan Troy,74321,2 - 6,Northern Illinois,Jorden Johnson,80245
2024,12/02,Cougar Clash,157,L,FALL,4:11,Cameron Steed,78549,6 - 2,Missouri,Jorden Johnson,80245
2024,11/18,Lindenwood Open,157,W,TF5,21 - 4 7:00,Joe Beck,74762,Unlisted,Fontbonne,Jorden Johnson,80245
2024,11/18,Lindenwood Open,157,L,MD,11 - 2,Gabe Johnson,69912,Unlisted,Central Oklahoma,Jorden Johnson,80245
2024,11/18,Lindenwood Open,157,W,TF5,16 - 0 7:00,Anitie Akpan,65187,Unlisted,Cumberland,Jorden Johnson,80245
2024,11/18,Lindenwood Open,157,L,MD,12 - 4,Jalin Harper,51618,5 - 4,Oklahoma State,Jorden Johnson,80245
2024,11/11,Tiger Style Invite,157,W,DEC,4 - 1,Andrew Doehring,77717,0 - 3,SIU Edwardsville,Jorden Johnson,80245
2024,11/11,Tiger Style Invite,157,L,TF5,20 - 2 6:48,James Conway,73529,14 - 9,Missouri,Jorden Johnson,80245
2024,11/11,Tiger Style Invite,157,W,MFOR,0 - 0,Michael North,57335,14 - 15,Maryland,Jorden Johnson,80245
2024,11/11,Tiger Style Invite,157,L,FALL,6:34,Chase Tebbets,62646,5 - 6,Little Rock,Jorden Johnson,80245
2024,11/04,Maryville Open,157,W,TF5,19 - 4 7:00,Christian Laguerre,67797,Unlisted,McKendree University,Jorden Johnson,80245
2024,11/04,Maryville Open,157,L,DEC,9 - 2,James Conway,73529,14 - 9,Missouri,Jorden Johnson,80245
2024,11/04,Maryville Open,157,W,DEC,2 - 0,Jeremy Jakowitsch,73386,0 - 7,Missouri,Jorden Johnson,80245
2024,11/04,Maryville Open,157,W,DEC,4 - 2,Luke Ebers,71358,Unlisted,Maryville University,Jorden Johnson,80245
2023,02/05,Greyhound Open,157,W,FALL,1:08,Humberto Pintor,75319,Unlisted,Quincy,Jorden Johnson,80245
2023,02/05,Greyhound Open,157,L,MD,9 - 0,Cade Johnson,73179,Unlisted,Kentucky Wesleyan,Jorden Johnson,80245
2023,02/05,Greyhound Open,157,L,DEC,13 - 6,Tristan Pugh,62842,Unlisted,Glenville State University,Jorden Johnson,80245
2023,01/21,Harper Open,157,L,MD,15 - 1,Cameron White,80458,Unlisted,Triton College,Jorden Johnson,80245
2023,01/21,Harper Open,157,W,DEC,9 - 3,Nick Klug,75602,Unlisted,Wisconsin-Whitewater,Jorden Johnson,80245
2023,01/21,Harper Open,157,W,MD,15 - 3,Jair Diaz,74581,Unlisted,Harper College,Jorden Johnson,80245
2023,01/21,Harper Open,157,L,DEC,3 - 1,Brody Hallin,78604,3 - 5,Northern Illinois,Jorden Johnson,80245
2023,01/07,Bongo Bayly Open,157,L,DEC,5 - 3,Damari Reed,78621,5 - 1,SIU Edwardsville,Jorden Johnson,80245
2023,01/07,Bongo Bayly Open,157,L,DEC,4 - 3,Luke Ebers,71358,Unlisted,Maryville University,Jorden Johnson,80245
2023,01/07,Bongo Bayly Open,157,L,DEC,5 - 2,Jon O'Connell,71357,Unlisted,Drury University,Jorden Johnson,80245
2023,01/07,Bongo Bayly Open,157,L,FALL,2:09,Anthony Erickson,74877,Unlisted,Central Missouri,Jorden Johnson,80245
2023,11/19,Lindenwood Open,157,L,DEC,4 - 3,Luke Ebers,71358,Unlisted,Maryville University,Jorden Johnson,80245
2023,11/05,Kaufman Brand Maryville Open,157,W,DEC,3 - 2,Joe Beck,74762,Unlisted,Fontbonne,Jorden Johnson,80245
2023,11/05,Kaufman Brand Maryville Open,157,L,DEC,3 - 2,Tyler Conley,72577,Unlisted,Indianapolis,Jorden Johnson,80245
2025,02/09,Greyhound Open,157,L,MD,11 - 1,Logan Swaw,79553,6 - 4,Illinois,PJ Murphy,92932
2025,02/09,Greyhound Open,157,W,SV-1,4 - 1,Charlie Fifield,79033,3 - 6,Illinois,PJ Murphy,92932
2025,02/09,Greyhound Open,157,W,MD,17 - 6,Brant Widlowski,97418,Unlisted,McKendree University,PJ Murphy,92932
2025,02/09,Greyhound Open,157,L,DEC,7 - 3,Mitchell Betz,95186,Unlisted,Manchester,PJ Murphy,92932
2025,02/01,Missouri Valley Open,157,W,FALL,4:45,Drake Jenkins,98452,Unlisted,Central Methodist,PJ Murphy,92932
2025,02/01,Missouri Valley Open,157,W,TF5,20 - 4 7:00,Rich Hart,88409,Unlisted,Missouri Valley,PJ Murphy,92932
2025,02/01,Missouri Valley Open,157,W,SV-1,9 - 6,Brice Coleman,87570,Unlisted,Indian Hills,PJ Murphy,92932
2025,02/01,Missouri Valley Open,157,W,FALL,9:00,JD Culp,79117,Unlisted,Central Missouri,PJ Murphy,92932
2025,02/01,Missouri Valley Open,157,W,DQ,0 - 0,Michael Roberts,81552,Unlisted,Westminster,PJ Murphy,92932
2025,01/17,Southern Illinois Edwardsville - Kent State Dual,157,W,MD,14 - 3,Aidan Rush,85079,1 - 8,Kent State,PJ Murphy,92932
2025,01/11,CSU Bakersfield - SIU Edwardsville Dual,157,W,DEC,4 - 1,Jose Farias,84506,1 - 17,CSU Bakersfield,PJ Murphy,92932
2025,01/10,SIU Edwardsville - George Mason Dual,157,L,TF5,18 - 1 7:00,DJ McGee,78901,23 - 7,George Mason,PJ Murphy,92932
2025,11/24,UCM Kaufman Brand Bayly Open,157,L,DEC,7 - 3,Ishmael Guerrero,82117,Unlisted,Unattached,PJ Murphy,92932
2025,11/24,UCM Kaufman Brand Bayly Open,157,L,DEC,7 - 2,Logan Rathjen,76507,Unlisted,McKendree University,PJ Murphy,92932
2025,11/24,UCM Kaufman Brand Bayly Open,157,W,SV-1,15 - 12,Javier Gutierrez,79601,Unlisted,Maryville University,PJ Murphy,92932
2025,11/24,UCM Kaufman Brand Bayly Open,157,W,MD,11 - 2,Hunter Dietrich,79510,Unlisted,Newman,PJ Murphy,92932
2025,11/16,Grand View Open,157,W,DEC,9 - 3,Nicholas Perez,98475,Unlisted,Grand View,PJ Murphy,92932
2025,11/16,Grand View Open,157,W,TF5,21 - 6 7:00,Lane Patterson,98474,Unlisted,Central Methodist,PJ Murphy,92932
2025,11/16,Grand View Open,157,W,TF5,17 - 2 7:00,Ezra Archuleta,98472,Unlisted,Briar Cliff,PJ Murphy,92932
2025,11/16,Grand View Open,157,W,MD,17 - 4,Mercer Ashley,96821,Unlisted,Oklahoma City,PJ Murphy,92932
2025,11/16,Grand View Open,157,W,TF5,16 - 1 7:00,Jase Goodell,95064,Unlisted,Grand View,PJ Murphy,92932
2025,11/16,Grand View Open,157,L,FALL,0:40,Davion King,88425,Unlisted,Labette Community College,PJ Murphy,92932
2025,11/16,Grand View Open,157,W,MFOR,0 - 0,Tristan Burbach,93432,Unlisted,Nebraska-Kearney,PJ Murphy,92932
2025,03/07,MAC Championships,165,L,DEC,5 - 2,Caden Dobbins,81883,16 - 16,Lock Haven,Bradley Gillum,73397
2025,03/07,MAC Championships,165,L,DEC,5 - 1,Hunter Shaut,61754,17 - 14,Buffalo,Bradley Gillum,73397
2025,02/22,Northern Illinois - Southern Illinois Edwardsville Dual,165,L,SV-1,4 - 1,Brett Smith,83397,8 - 17,Northern Illinois,Bradley Gillum,73397
2025,02/16,Southern Illinois Edwardsville - Central Michigan Dual,165,L,DEC,5 - 3,Chandler Amaker,72571,14 - 14,Central Michigan,Bradley Gillum,73397
2025,02/14,Ohio - Southern Illinois Edwardsville Dual,165,L,DEC,4 - 3,Jack Lledo,78924,9 - 17,Ohio,Bradley Gillum,73397
2025,02/02,Southern Illinois Edwardsville - Cal Poly Dual,165,L,SV-1,4 - 1,Luka Wick,71782,12 - 7,Cal Poly,Bradley Gillum,73397
2025,01/31,Southern Illinois Edwardsville - Cal Baptist Dual,165,L,DEC,7 - 5,Daniel Manibog,58564,12 - 12,Cal Baptist,Bradley Gillum,73397
2025,01/19,Southern Illinois Edwardsville - Clarion Dual,165,L,DEC,4 - 2,Wesley Barnes,79466,12 - 18,Clarion,Bradley Gillum,73397
2025,01/17,Southern Illinois Edwardsville - Kent State Dual,165,L,DEC,2 - 0,Carson Miller,79338,13 - 11,Kent State,Bradley Gillum,73397
2025,01/11,CSU Bakersfield - SIU Edwardsville Dual,165,L,MD,16 - 4,Guillermo Escobedo,66969,14 - 10,CSU Bakersfield,Bradley Gillum,73397
2025,01/11,Sacred Heart - SIU Edwardsville Dual,165,W,DEC,10 - 4,Calvin Pineda,79727,4 - 17,Sacred Heart,Bradley Gillum,73397
2025,01/10,SIU Edwardsville - George Mason Dual,165,W,DEC,8 - 4,Drew Dickson,62581,4 - 3,George Mason,Bradley Gillum,73397
2025,01/10,SIU Edwardsville - Little Rock Dual,165,L,FALL,4:02,Joseph Bianchi,62836,13 - 7,Little Rock,Bradley Gillum,73397
2025,12/29,Midlands Championships,165,L,DEC,8 - 3,Andrew Barbosa,84441,6 - 3,Rutgers,Bradley Gillum,73397
2025,12/29,Midlands Championships,165,L,MD,13 - 4,Zach Hanson,74117,3 - 6,Stanford,Bradley Gillum,73397
2025,12/29,Midlands Championships,165,W,DEC,5 - 1,Chandler Amaker,72571,14 - 14,Central Michigan,Bradley Gillum,73397
2025,12/20,Buffalo - Southern Illinois Edwardsville Dual,165,L,DEC,5 - 4,Hunter Shaut,61754,17 - 14,Buffalo,Bradley Gillum,73397
2025,12/07,Cougar Clash,165,L,DEC,2 - 1,Brett Smith,83397,8 - 17,Northern Illinois,Bradley Gillum,73397
2025,12/07,Cougar Clash,165,W,DEC,8 - 1,Kilian Schultz,84797,1 - 4,Northern Colorado,Bradley Gillum,73397
2025,12/07,Cougar Clash,165,L,TF5,20 - 4 7:00,Clayton Ulrey,62889,12 - 11,Northern Colorado,Bradley Gillum,73397
2025,12/07,Cougar Clash,165,W,TB-1,2 - 1,Austin Keal,63055,2 - 6,Little Rock,Bradley Gillum,73397
2025,12/07,Cougar Clash,165,L,MD,15 - 3,Cole Nance,73533,14 - 16,Bellarmine,Bradley Gillum,73397
2025,11/24,George Mason - Southern Illinois Edwardsville Dual,165,L,FALL,1:52,Evan Maag,78473,21 - 6,George Mason,Bradley Gillum,73397
2025,11/09,Tiger Style Invite,165,L,MD,13 - 1,Stoney Buell,72153,14 - 15,Purdue,Bradley Gillum,73397
2025,11/09,Tiger Style Invite,165,L,SV-1,4 - 1,Ryan Money,84579,9 - 10,Maryland,Bradley Gillum,73397
2025,11/09,Tiger Style Invite,165,L,SV-1,14 - 7,Cash Stewart,77763,8 - 12,Cal Poly,Bradley Gillum,73397
2025,11/02,Illinois - Southern Illinois Edwardsville Dual,165,L,TF5,17 - 2 4:01,Braeden Scoles,78917,18 - 7,Illinois,Bradley Gillum,73397
2024,03/08,MAC Championships,165,L,TF5,15 - 0 3:00,Garrett Thompson,73169,25 - 8,Ohio,Bradley Gillum,73397
2024,03/08,MAC Championships,165,L,MD,16 - 7,Tate Geiser,78813,20 - 14,Cleveland State,Bradley Gillum,73397
2024,02/23,Southern Illinois Edwardsville - Northern Illinois Dual,165,W,DEC,8 - 4,Tommy Bennett,78096,8 - 18,Northern Illinois,Bradley Gillum,73397
2024,02/17,Southern Illinois Edwardsville - Ohio Dual,165,L,SV-1,4 - 1,Jack Lledo,78924,7 - 8,Ohio,Bradley Gillum,73397
2024,02/11,Southern Illinois Edwardsville - Little Rock Dual,165,L,MD,13 - 1,Joseph Bianchi,62836,24 - 8,Little Rock,Bradley Gillum,73397
2024,02/11,Southern Illinois Edwardsville - CSU Bakersfield Dual,165,W,DEC,4 - 3,Guillermo Escobedo,66969,10 - 15,CSU Bakersfield,Bradley Gillum,73397
2024,01/28,Central Michigan - Southern Illinois Edwardsville Dual,165,W,DEC,5 - 3,Tracy Hubbard,57361,7 - 8,Central Michigan,Bradley Gillum,73397
2024,01/07,Southern Illinois Edwardsville - Buffalo Dual,165,L,DEC,5 - 2,Hunter Shaut,61754,15 - 14,Buffalo,Bradley Gillum,73397
2024,01/05,Southern Illinois Edwardsville - Edinboro Dual,165,L,DEC,7 - 5,Max Kirby,78782,10 - 17,Edinboro,Bradley Gillum,73397
2024,12/29,Midlands Championships,165,L,TF5,20 - 4 7:00,Rafael Hipolito,79323,11 - 4,Virginia Tech,Bradley Gillum,73397
