Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,12/08,Bob Smith Open,157,W,FALL,6:27,Hunter Dietrich,79510,Unlisted,Newman,DezMonde Garterell,92683
2025,12/08,Bob Smith Open,157,W,INJ,1:31,Travis Vialpando,75647,Unlisted,Adams State,DezMonde Garterell,92683
2025,12/08,Bob Smith Open,157,W,SV-1,9 - 6,Jacob Blandford,93414,Unlisted,Western Colorado,DezMonde Garterell,92683
2025,11/23,Younes Hospitality Open,157,L,SV-1,4 - 1,Job Lee,85995,Unlisted,Northwest Kansas Technical College,DezMonde Garterell,92683
2025,11/23,Younes Hospitality Open,157,L,DEC,3 - 2,Jaron Mahler,84859,Unlisted,Colorado School Of Mines,DezMonde Garterell,92683
2025,11/23,Younes Hospitality Open,157,W,MD,15 - 5,Charles Hutson,83033,Unlisted,Fort Hays State,DezMonde Garterell,92683
2025,11/17,Daktronics Invitational,157,L,MD,13 - 4,Charlie Millard,81753,13 - 2,Minnesota,DezMonde Garterell,92683
2025,11/17,Daktronics Invitational,157,L,DEC,4 - 2,Moses Espinoza-Owens,81796,11 - 11,South Dakota State,DezMonde Garterell,92683
2025,11/17,Daktronics Invitational,157,L,DEC,7 - 6,Cobe Siebrecht,60716,14 - 10,South Dakota State,DezMonde Garterell,92683
2024,02/03,Missouri Valley Open,165,L,DEC,4 - 0,Jagger Condomitti,72159,1 - 0,Nebraska,DezMonde Garterell,92683
2024,02/03,Missouri Valley Open,165,W,DEC,6 - 2,Danny Diaz,92311,Unlisted,Grand View,DezMonde Garterell,92683
2024,02/03,Missouri Valley Open,165,W,TF5,18 - 3 7:00,Leonides Ruvalcaba,92300,Unlisted,Missouri Baptist,DezMonde Garterell,92683
2024,02/03,Missouri Valley Open,165,W,SV-1,8 - 5,Richard Mack,87602,Unlisted,Grand View,DezMonde Garterell,92683
2024,02/03,Missouri Valley Open,165,W,MD,10 - 2,Griffin Ray,84401,0 - 1,Nebraska,DezMonde Garterell,92683
2024,02/03,Missouri Valley Open,165,W,TF5,21 - 6 7:00,Nathaniel Martindale,83518,Unlisted,Grand View,DezMonde Garterell,92683
2025,01/11,Hastings Open,157,W,MD,10 - 1,Nicholas Perez,98475,Unlisted,Grand View,Weston Dalton,78682
2025,01/11,Hastings Open,157,W,FALL,1:38,Cole Price,98126,Unlisted,Concordia,Weston Dalton,78682
2025,01/11,Hastings Open,157,L,FALL,5:36,Cole Price,98126,Unlisted,Concordia,Weston Dalton,78682
2025,01/11,Hastings Open,157,W,FALL,4:16,Devin Weber,83940,Unlisted,Grand View,Weston Dalton,78682
2025,01/11,Hastings Open,157,W,MD,14 - 1,Marcell Dely,78592,Unlisted,Fort Hays State,Weston Dalton,78682
2025,01/11,Hastings Open,157,W,DEC,3 - 0,Brody Arrants,76038,Unlisted,Nebraska-Kearney,Weston Dalton,78682
2025,11/17,Daktronics Invitational,157,L,MD,18 - 5,Carter Schubert,83539,3 - 3,Oklahoma,Weston Dalton,78682
2025,11/17,Daktronics Invitational,157,L,TF5,21 - 5 6:24,Moses Espinoza-Owens,81796,11 - 11,South Dakota State,Weston Dalton,78682
2025,11/17,Daktronics Invitational,157,L,FALL,5:41,Cobe Siebrecht,60716,14 - 10,South Dakota State,Weston Dalton,78682
2024,01/06,Hastings Open,157,L,DEC,5 - 0,Ethan Stiles,82465,3 - 3,Nebraska,Weston Dalton,78682
2024,01/06,Hastings Open,157,W,FALL,2:14,Jeaven Scdoris,76747,Unlisted,Concordia,Weston Dalton,78682
2024,01/06,Hastings Open,157,W,TF5,19 - 3 7:00,Makoa Goeas,74878,Unlisted,Missouri Valley,Weston Dalton,78682
2024,01/06,Hastings Open,157,W,TF5,16 - 0 7:00,Lane Fink,84518,Unlisted,Sioux Falls,Weston Dalton,78682
2024,11/18,Younes Hospitality Open,157,L,MFOR,0 - 0,Kody Routledge,93637,Unlisted,High School,Weston Dalton,78682
2024,11/18,Younes Hospitality Open,157,L,MFOR,0 - 0,Moses Torres,77372,Unlisted,Oklahoma City,Weston Dalton,78682
2024,11/18,Younes Hospitality Open,157,W,TF5,17 - 0 7:00,Jalon Strong,75265,Unlisted,Waldorf,Weston Dalton,78682
2025,03/20,NCAA Championships,165,L,MD,13 - 5,Peyton Hall,57711,32 - 2,West Virginia,Christopher Minto,84337
2025,03/20,NCAA Championships,165,W,DEC,8 - 4,Hunter Garvin,73862,23 - 9,Stanford,Christopher Minto,84337
2025,03/20,NCAA Championships,165,L,MD,13 - 2,Mitchell Mesenbrink,73197,27 - 0,Penn State,Christopher Minto,84337
2025,03/20,NCAA Championships,165,W,DEC,8 - 7,Terrell Barraclough,62900,31 - 4,Utah Valley,Christopher Minto,84337
2025,03/20,NCAA Championships,165,W,MD,11 - 1,Julian Ramirez,56706,22 - 3,Cornell,Christopher Minto,84337
2025,03/20,NCAA Championships,165,W,MD,13 - 1,Joseph Bianchi,62836,13 - 7,Little Rock,Christopher Minto,84337
2025,03/08,Big Ten Championships,165,L,CMFF,0 - 0,Paddy Gallagher,68724,16 - 10,Ohio State,Christopher Minto,84337
2025,03/08,Big Ten Championships,165,W,DEC,14 - 9,Cody Goebel,79251,8 - 9,Wisconsin,Christopher Minto,84337
2025,03/08,Big Ten Championships,165,L,DEC,8 - 1,Maxx Mayfield,62981,20 - 12,Northwestern,Christopher Minto,84337
2025,03/08,Big Ten Championships,165,W,DEC,5 - 3,Jay Nivison,65850,9 - 14,Michigan State,Christopher Minto,84337
2025,03/08,Big Ten Championships,165,L,DEC,4 - 3,Braeden Scoles,78917,18 - 7,Illinois,Christopher Minto,84337
2025,02/23,Nebraska - Purdue Dual,165,W,TF5,17 - 1 5:43,Stoney Buell,72153,14 - 15,Purdue,Christopher Minto,84337
2025,02/16,Indiana - Nebraska Dual,165,W,MD,10 - 0,Tyler Lillard,72963,20 - 12,Indiana,Christopher Minto,84337
2025,02/07,Nebraska - Iowa Dual,165,L,DEC,5 - 1,Michael Caliendo,71699,24 - 3,Iowa,Christopher Minto,84337
2025,01/31,Wisconsin - Nebraska Dual,165,W,MD,11 - 2,Cale Anderson,72156,5 - 8,Wisconsin,Christopher Minto,84337
2025,01/26,Nebraska - Michigan State Dual,165,W,DEC,8 - 1,Jay Nivison,65850,9 - 14,Michigan State,Christopher Minto,84337
2025,01/24,Nebraska - Michigan Dual,165,W,DEC,7 - 2,Beau Mantanona,78420,17 - 6,Michigan,Christopher Minto,84337
2025,01/11,Minnesota - Nebraska Dual,165,W,DEC,5 - 4,Andrew Sparks,67049,24 - 9,Minnesota,Christopher Minto,84337
2025,01/05,Nebraska - Northern Iowa Dual,165,L,SV-1,4 - 1,Jack Thomsen,63138,17 - 12,Northern Iowa,Christopher Minto,84337
2025,12/20,Kent State Open,165,W,TF5,18 - 3 5:53,Tyler Schofield,93523,4 - 5,Northern Illinois,Christopher Minto,84337
2025,12/20,Kent State Open,165,W,TF5,22 - 5 5:32,Shawn Taylor,79290,8 - 4,West Virginia,Christopher Minto,84337
2025,12/20,Kent State Open,165,W,MD,15 - 7,Keegan Rothrock,67258,12 - 18,Brown,Christopher Minto,84337
2025,12/20,Kent State Open,165,W,TF5,18 - 3 3:38,Nick Marienfeld,79054,5 - 7,Central Michigan,Christopher Minto,84337
2025,12/08,Bob Smith Open,165,W,DEC,4 - 2,Melton Powe,78542,Unlisted,Pratt Community College,Christopher Minto,84337
2025,12/08,Bob Smith Open,165,W,TF5,21 - 6 7:00,Conner Johnston,73085,Unlisted,Central Missouri,Christopher Minto,84337
2025,12/08,Bob Smith Open,165,W,FALL,0:26,Cameron Graham,78583,Unlisted,Nebraska-Kearney,Christopher Minto,84337
2025,12/08,Bob Smith Open,165,W,TF5,16 - 0 7:00,Ivan Smith Jr,85411,Unlisted,New Mexico Highlands,Christopher Minto,84337
2025,12/08,Bob Smith Open,165,W,DEC,12 - 5,Jace Fisher,76319,Unlisted,Newman,Christopher Minto,84337
2025,11/23,Navy Classic,165,W,MD,12 - 1,Tyler Lillard,72963,20 - 12,Indiana,Christopher Minto,84337
2025,11/23,Navy Classic,165,W,TF5,15 - 0 3:39,Bobby Gaylord,73170,11 - 9,Ohio,Christopher Minto,84337
2025,11/23,Navy Classic,165,W,TF5,15 - 0 4:47,Thomas Snipes,73714,27 - 9,The Citadel,Christopher Minto,84337
2024,02/03,Missouri Valley Open,174,L,DEC,3 - 2,Elise Brown Ton,67059,7 - 6,Nebraska,Christopher Minto,84337
2024,02/03,Missouri Valley Open,174,W,TF5,21 - 6 7:00,Dayton Fraser,82353,Unlisted,York,Christopher Minto,84337
2024,02/03,Missouri Valley Open,174,W,TF5,15 - 0 7:00,Tommy Even,67556,Unlisted,Grand View,Christopher Minto,84337
2024,02/03,Missouri Valley Open,174,W,MD,16 - 8,Sean Harman,59678,7 - 6,Missouri,Christopher Minto,84337
2024,02/03,Missouri Valley Open,174,W,TF5,17 - 2 7:00,Kaleb Valdez-Lemos,84951,0 - 6,Lindenwood,Christopher Minto,84337
2024,01/20,Worthington Open,174,L,MFOR,0 - 0,Lawrence Rosario,86985,Unlisted,Iowa Central Community College,Christopher Minto,84337
2024,01/20,Worthington Open,174,L,DEC,3 - 2,Bryce Dagel,72175,Unlisted,St Cloud State,Christopher Minto,84337
2024,01/20,Worthington Open,174,W,TF5,21 - 5 7:00,Robert Solorio,75264,Unlisted,Sioux Falls,Christopher Minto,84337
2024,01/20,Worthington Open,174,W,TF5,19 - 3 7:00,Travis Smith,82486,Unlisted,Northern State University,Christopher Minto,84337
2024,01/06,Hastings Open,174,W,TF5,19 - 3 7:00,Jack Simons,83239,Unlisted,Dickinson State,Christopher Minto,84337
2024,01/06,Hastings Open,174,W,TF5,19 - 4 7:00,Stephen Duffy,56386,Unlisted,Concordia,Christopher Minto,84337
2024,01/06,Hastings Open,174,W,MFOR,0 - 0,Gavyn Brauer,76018,Unlisted,Nebraska-Kearney,Christopher Minto,84337
2024,01/06,Hastings Open,174,W,MD,15 - 3,Connor Padgett,84886,Unlisted,Fort Hays State,Christopher Minto,84337
2024,11/18,Navy Classic,174,W,SV-1,7 - 4,Myles Takats,83325,24 - 16,Bucknell,Christopher Minto,84337
2024,11/18,Navy Classic,174,L,DEC,5 - 0,Danny Wask,72981,25 - 13,Navy,Christopher Minto,84337
2024,11/18,Navy Classic,174,W,MD,16 - 5,Ashton Breen,70281,0 - 10,Kent State,Christopher Minto,84337
2024,11/18,Navy Classic,174,W,DEC,8 - 6,Sal Perrine,73171,17 - 11,Ohio,Christopher Minto,84337
2024,11/18,Navy Classic,174,W,DEC,8 - 6,Brodie Porter,79293,12 - 13,The Citadel,Christopher Minto,84337
2024,11/11,Grandview Open,174,W,FALL,1:39,Tyler Crow,82073,Unlisted,Truett-McConnell,Christopher Minto,84337
2024,11/11,Grandview Open,174,W,FALL,3:33,Randry Mugisha,77042,Unlisted,Waldorf,Christopher Minto,84337
2024,11/11,Grandview Open,174,W,DEC,4 - 0,Caleb Swalla,76256,Unlisted,Grand View,Christopher Minto,84337
2024,11/11,Grandview Open,174,L,SV-1,4 - 1,Alex Reynolds,74751,Unlisted,Grand View,Christopher Minto,84337
2024,11/11,Grandview Open,174,W,TB-1,2 - 1,Elise Brown Ton,67059,7 - 6,Nebraska,Christopher Minto,84337
2024,11/11,Grandview Open,174,W,DEC,10 - 5,Manuel Rojas,71915,0 - 1,Iowa State,Christopher Minto,84337
2025,01/19,Cyclone Open,165,W,TF5,16 - 1 7:00,Emiliano Saucedo,92824,Unlisted,Iowa State University Wrestling Club,Jagger Condomitti,72159
2025,01/19,Cyclone Open,165,W,TF5,17 - 1 7:00,Jesse Vanorden,85029,Unlisted,Air Force Prep,Jagger Condomitti,72159
2025,01/19,Cyclone Open,165,L,DEC,5 - 3,Mason Reiniche,67415,4 - 4,Oregon State,Jagger Condomitti,72159
2025,01/19,Cyclone Open,165,W,MD,9 - 1,Gabe Carver,92959,2 - 2,Iowa State,Jagger Condomitti,72159
2025,01/19,Cyclone Open,165,W,MD,11 - 1,Gabe Carver,92959,2 - 2,Iowa State,Jagger Condomitti,72159
2025,12/20,Augustana (SD) - Nebraska Dual,165,W,FALL,4:38,Payton Anderson,66887,Unlisted,Augustana,Jagger Condomitti,72159
2025,11/17,Daktronics Invitational,165,W,DEC,18 - 16,Boeden Greenley,79279,17 - 21,North Dakota State,Jagger Condomitti,72159
2025,11/17,Daktronics Invitational,165,L,MD,15 - 2,Marcus Espinoza-Owens,81795,16 - 7,South Dakota State,Jagger Condomitti,72159
2025,11/17,Daktronics Invitational,165,L,MD,9 - 1,Connor Gaynor,72168,3 - 3,South Dakota State,Jagger Condomitti,72159
2025,11/17,Daktronics Invitational,165,L,FALL,3:50,Nicco Ruiz,78681,13 - 9,Arizona State,Jagger Condomitti,72159
2024,02/03,Missouri Valley Open,165,W,FALL,2:04,Keegan Troutman,92686,Unlisted,Baker,Jagger Condomitti,72159
2024,02/03,Missouri Valley Open,165,W,DEC,4 - 0,DezMonde Garterell,92683,1 - 1,Nebraska,Jagger Condomitti,72159
2024,02/03,Missouri Valley Open,165,W,TF5,15 - 0 7:00,Cullen Koedam,82576,Unlisted,Grand View,Jagger Condomitti,72159
2024,02/03,Missouri Valley Open,165,W,DEC,4 - 1,Justin McCunn,75894,Unlisted,Grand View,Jagger Condomitti,72159
2024,02/03,Missouri Valley Open,165,W,TF5,17 - 1 7:00,Cody Hughes,74844,Unlisted,Central Methodist,Jagger Condomitti,72159
2024,01/06,Hastings Open,165,W,MD,14 - 1,Jesus Gutierrez,87600,Unlisted,Missouri Valley,Jagger Condomitti,72159
2024,01/06,Hastings Open,165,W,DEC,5 - 4,Dez Gartrell,75855,Unlisted,Unattached,Jagger Condomitti,72159
2024,01/06,Hastings Open,165,W,FALL,5:00,Garrett Willuweit,84899,Unlisted,Nebraska-Kearney,Jagger Condomitti,72159
2024,01/06,Hastings Open,165,W,DEC,4 - 2,Cael Robb,84898,Unlisted,Nebraska-Kearney,Jagger Condomitti,72159
2023,11/19,Navy Classic,165,L,DEC,6 - 3,Jordan Slivka,57602,13 - 13,Ohio,Jagger Condomitti,72159
2023,11/19,Navy Classic,165,W,DEC,10 - 3,Braxton Lewis,78474,22 - 11,VMI,Jagger Condomitti,72159
2023,11/19,Navy Classic,165,L,MD,11 - 1,Caleb Campos,78804,17 - 12,American,Jagger Condomitti,72159
2023,11/13,Journeymen Classic,165,L,DEC,5 - 3,Alex Faison,56428,15 - 9,NC State,Jagger Condomitti,72159
2023,11/13,Journeymen Classic,165,W,DEC,5 - 3,Connor Herceg,63054,16 - 11,Lehigh,Jagger Condomitti,72159
2023,11/13,Journeymen Classic,165,W,DEC,3 - 2,Christian Hunt,50638,5 - 5,Army West Point,Jagger Condomitti,72159
2023,11/12,Nebraska - Army Dual,165,L,DEC,8 - 6,Dalton Harkins,65872,18 - 14,Army West Point,Jagger Condomitti,72159
2023,11/04,North Dakota State - Nebraska Dual,165,L,FALL,1:20,Michael Caliendo,71699,29 - 5,North Dakota State,Jagger Condomitti,72159
2022,01/08,Hastings Open,157,W,TF5,18 - 2 7:00,Luther McGee,77826,Unlisted,Northwest Kansas Technical College,Jagger Condomitti,72159
2022,01/08,Hastings Open,157,W,FALL,1:50,Samajay Alboyd,74941,Unlisted,Pratt Community College,Jagger Condomitti,72159
2022,01/08,Hastings Open,157,W,FALL,5:57,Connor Simmonds,73233,Unlisted,Augustana,Jagger Condomitti,72159
2022,01/08,Hastings Open,157,W,DEC,8 - 2,Payton Anderson,66887,Unlisted,Augustana,Jagger Condomitti,72159
2022,11/13,Grand View Open,165,W,FALL,1:42,Michael Baker,75899,Unlisted,William Penn,Jagger Condomitti,72159
2022,11/13,Grand View Open,165,W,FALL,2:52,Scott Betterton,64031,Unlisted,Grand View,Jagger Condomitti,72159
2022,11/13,Grand View Open,165,W,MFOR,0 - 0,Jordan Komac,58266,Unlisted,Providence,Jagger Condomitti,72159
2022,11/13,Grand View Open,165,W,DEC,4 - 3,Logan Schumacher,56307,0 - 3,Iowa State,Jagger Condomitti,72159
2022,11/13,Grand View Open,165,L,DEC,4 - 2,Grant Stotts,51284,10 - 7,Iowa State,Jagger Condomitti,72159
2022,11/13,Grand View Open,165,L,MD,12 - 4,Isaac Judge,51071,11 - 14,Iowa State,Jagger Condomitti,72159
2025,01/11,Hastings Open,174,L,MD,10 - 2,Ethan DeLeon,84338,6 - 2,Nebraska,Colin McAlister,92935
2025,01/11,Hastings Open,174,W,FALL,2:47,Barret Brandt,86619,Unlisted,Concordia,Colin McAlister,92935
2025,01/11,Hastings Open,174,W,FALL,0:39,Colton Horne,76791,Unlisted,Midland,Colin McAlister,92935
2025,01/11,Hastings Open,174,L,DEC,4 - 2,Connor Padgett,84886,Unlisted,Fort Hays State,Colin McAlister,92935
2025,11/17,Daktronics Invitational,165,L,TF5,17 - 2 3:54,Blaine Brenner,72138,10 - 5,Minnesota,Colin McAlister,92935
2025,11/17,Daktronics Invitational,165,L,TF5,19 - 3 3:21,Tate Picklo,72165,12 - 8,Oklahoma,Colin McAlister,92935
2025,11/17,Daktronics Invitational,165,L,TF5,22 - 4 6:06,Marcus Espinoza-Owens,81795,16 - 7,South Dakota State,Colin McAlister,92935
2025,11/17,Daktronics Invitational,165,L,TF5,21 - 3 5:57,Drake Rhodes,73705,20 - 7,South Dakota State,Colin McAlister,92935
2025,01/19,Cyclone Open,174,W,FALL,1:45,Talon McCollom,88686,Unlisted,Unattached,LJ Araujo,93202
2025,01/19,Cyclone Open,174,W,FALL,6:01,Ethan Riddle,79016,16 - 6,Minnesota,LJ Araujo,93202
2025,01/19,Cyclone Open,174,W,MD,10 - 0,Tanner Lofthouse,67452,12 - 6,Utah Valley,LJ Araujo,93202
2025,01/19,Cyclone Open,174,L,CMFF,0 - 0,Nick Fox,84343,10 - 6,Northern Iowa,LJ Araujo,93202
2025,12/20,Nebraska-Kearney - Nebraska Dual,174,W,TF5,18 - 3 5:22,Dylan Vodicka,76034,Unlisted,Nebraska-Kearney,LJ Araujo,93202
2025,12/20,Augustana (SD) - Nebraska Dual,174,W,TF5,16 - 1 3:39,Josh Wagener,78799,Unlisted,Augustana,LJ Araujo,93202
2025,11/23,Navy Classic,174,W,DEC,8 - 1,Nicholas South,56709,4 - 5,Indiana,LJ Araujo,93202
2025,11/23,Navy Classic,174,W,MD,13 - 1,Sergio Montoya,79476,2 - 4,Oregon State,LJ Araujo,93202
2025,11/23,Navy Classic,174,W,DEC,5 - 1,Graham Gambrall,70752,2 - 5,Oregon State,LJ Araujo,93202
2025,11/23,Navy Classic,174,W,MD,14 - 3,Sean Harman,59678,7 - 9,Oregon State,LJ Araujo,93202
2025,11/23,Navy Classic,174,L,SV-1,5 - 2,Benjamin Haubert,71286,17 - 11,The Citadel,LJ Araujo,93202
2025,11/17,Daktronics Invitational,174,L,TF5,22 - 6 6:42,Ethan Riddle,79016,16 - 6,Minnesota,LJ Araujo,93202
2025,11/17,Daktronics Invitational,174,W,DEC,11 - 8,Hunter Lyden,72209,2 - 3,Minnesota,LJ Araujo,93202
2025,11/17,Daktronics Invitational,174,L,DEC,4 - 2,Jack Ganos,68695,12 - 15,Air Force,LJ Araujo,93202
2025,02/23,Nebraska - Purdue Dual,184,L,DEC,4 - 2,Orlando Cruz,84359,8 - 13,Purdue,Ethan DeLeon,84338
2025,01/19,Cyclone Open,174,W,DEC,7 - 4,Eli Leonard,100491,Unlisted,Unattached,Ethan DeLeon,84338
2025,01/19,Cyclone Open,174,L,DEC,2 - 0,Silas Dailey,92937,6 - 9,Minnesota,Ethan DeLeon,84338
2025,01/19,Cyclone Open,174,W,MD,11 - 3,Talon McCollom,88686,Unlisted,Unattached,Ethan DeLeon,84338
2025,01/19,Cyclone Open,174,W,DEC,4 - 1,Hudson Rogers,84381,8 - 5,Utah Valley,Ethan DeLeon,84338
2025,01/19,Cyclone Open,174,W,DEC,8 - 4,Tanner Lofthouse,67452,12 - 6,Utah Valley,Ethan DeLeon,84338
2025,01/19,Cyclone Open,174,W,DEC,7 - 3,Jake Stoffel,84474,6 - 13,Missouri,Ethan DeLeon,84338
2025,01/11,Hastings Open,174,W,TF5,16 - 1 7:00,Esteban Sedano,96804,Unlisted,Hastings,Ethan DeLeon,84338
2025,01/11,Hastings Open,174,W,TF5,17 - 2 7:00,Simon Arredondo,95054,Unlisted,Concordia,Ethan DeLeon,84338
2025,01/11,Hastings Open,174,W,MD,10 - 2,Colin McAlister,92935,0 - 5,Nebraska,Ethan DeLeon,84338
2025,01/11,Hastings Open,174,W,MD,8 - 0,Tate Kuchera,79182,Unlisted,Nebraska-Kearney,Ethan DeLeon,84338
2025,01/11,Hastings Open,174,L,FALL,6:22,Gavyn Brauer,76018,Unlisted,Nebraska-Kearney,Ethan DeLeon,84338
2025,01/11,Hastings Open,174,L,TF5,16 - 0 7:00,Owen Wasley,93339,Unlisted,Augustana,Ethan DeLeon,84338
2025,12/20,Nebraska-Kearney - Nebraska Dual,184,L,DEC,6 - 2,Jacobi Deal,63621,Unlisted,Nebraska-Kearney,Ethan DeLeon,84338
2025,12/08,Bob Smith Open,174,W,TF5,17 - 1 7:00,Jayden Ford,97159,Unlisted,Labette Community College,Ethan DeLeon,84338
2025,12/08,Bob Smith Open,174,W,DEC,4 - 3,Otgonbayar Batsuuri,85961,Unlisted,Northwest Kansas Technical College,Ethan DeLeon,84338
2025,12/08,Bob Smith Open,174,W,TF5,17 - 2 7:00,Drake Buchanan,79035,0 - 1,Air Force,Ethan DeLeon,84338
2025,12/08,Bob Smith Open,174,W,TF5,20 - 5 7:00,Mike Avelar,78857,3 - 4,Air Force,Ethan DeLeon,84338
2025,12/08,Bob Smith Open,174,W,SV-1,4 - 1,Dylan Vodicka,76034,Unlisted,Nebraska-Kearney,Ethan DeLeon,84338
2025,11/23,Younes Hospitality Open,174,W,DEC,4 - 2,Alexander Holguin,76802,Unlisted,Colorado Mesa,Ethan DeLeon,84338
