Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,11/02,Pepsi Patriot Open,157,W,FALL,3:45,Benjamin Sloan,94163,Unlisted,University of Rio Grande,Charlie Gessford,93935
2025,11/02,Pepsi Patriot Open,157,L,DEC,18 - 13,Ellis Otting,94152,Unlisted,Cumberland,Charlie Gessford,93935
2025,02/09,Greyhound Open,157,W,DEC,9 - 5,Chris Scott,98419,Unlisted,Indiana Tech,Dillon Graham,93005
2025,02/09,Greyhound Open,157,L,DEC,12 - 6,Drake Campbell,64958,Unlisted,Marian University,Dillon Graham,93005
2025,02/09,Greyhound Open,157,L,MD,16 - 2,Cade Johnson,73179,Unlisted,Kentucky Wesleyan,Dillon Graham,93005
2025,01/04,Southern Scuffle,157,L,MD,11 - 2,Hayden Watson,74085,11 - 8,The Citadel,Dillon Graham,93005
2025,01/04,Southern Scuffle,157,L,TF5,15 - 0 5:03,Blake Saito,65874,21 - 7,Brown,Dillon Graham,93005
2025,11/02,Pepsi Patriot Open,157,W,INJ,4:21,Hayden Santora,94160,Unlisted,Reinhardt University,Dillon Graham,93005
2025,11/02,Pepsi Patriot Open,157,W,DEC,4 - 1,Dayveon Rupert,94159,Unlisted,Southwestern Michigan,Dillon Graham,93005
2025,11/02,Pepsi Patriot Open,157,W,MD,15 - 3,Colin Jewell,94144,Unlisted,Cleary,Dillon Graham,93005
2025,11/02,Pepsi Patriot Open,157,W,FALL,1:52,Bryant Faucett,94139,Unlisted,Thomas More College,Dillon Graham,93005
2025,11/02,Pepsi Patriot Open,157,W,DEC,8 - 2,Carson Freeman,85335,Unlisted,Montevallo,Dillon Graham,93005
2025,02/09,Greyhound Open,157,W,DEC,12 - 9,Evan Burge,100968,Unlisted,Unattached,Jewell Williams,84847
2025,02/09,Greyhound Open,157,L,DEC,7 - 3,Eric Almarinez,80240,12 - 13,SIU Edwardsville,Jewell Williams,84847
2025,02/09,Greyhound Open,157,W,MFOR,0 - 0,Braxton Strick,78602,0 - 3,SIU Edwardsville,Jewell Williams,84847
2025,02/09,Greyhound Open,157,W,CMFF,0 - 0,Brock Woodcock,78293,6 - 12,SIU Edwardsville,Jewell Williams,84847
2025,02/09,Greyhound Open,157,W,DEC,11 - 9,Cade Johnson,73179,Unlisted,Kentucky Wesleyan,Jewell Williams,84847
2025,02/09,Greyhound Open,157,W,FALL,5:32,Dylan Sweeney,97650,Unlisted,Tiffin University,Jewell Williams,84847
2025,02/09,Greyhound Open,157,W,MFOR,0 - 0,Ayden Lutes,82841,Unlisted,Wabash,Jewell Williams,84847
2025,01/04,Southern Scuffle,157,L,DEC,9 - 3,Parker Kearns,92973,5 - 10,The Citadel,Jewell Williams,84847
2025,01/04,Southern Scuffle,157,L,TF5,15 - 0 7:00,Dakota Morris,73960,16 - 12,Army West Point,Jewell Williams,84847
2025,11/02,Pepsi Patriot Open,157,W,DEC,8 - 4,Tanner Willett,94174,Unlisted,Cumberland,Jewell Williams,84847
2025,11/02,Pepsi Patriot Open,157,W,MD,16 - 6,Gavin Balmeceda,94123,Unlisted,Life University,Jewell Williams,84847
2025,11/02,Pepsi Patriot Open,157,L,DEC,9 - 3,Fabian Padilla,88136,Unlisted,Life University,Jewell Williams,84847
2025,11/02,Pepsi Patriot Open,157,L,DEC,5 - 4,AuShaud Evans,87079,Unlisted,Reinhardt University,Jewell Williams,84847
2025,11/02,Pepsi Patriot Open,157,W,FALL,0:47,Justin Bartee,80137,Unlisted,University of Rio Grande,Jewell Williams,84847
2025,11/02,Pepsi Patriot Open,157,W,DEC,6 - 4,Derrick Bannister,76675,Unlisted,Cumberlands,Jewell Williams,84847
2024,02/04,Greyhound Open,149,L,MD,12 - 1,Anthony Bahl,79378,6 - 5,Indiana,Jewell Williams,84847
2024,02/04,Greyhound Open,149,L,DEC,13 - 9,Keagen Mabie,80790,Unlisted,Manchester,Jewell Williams,84847
2024,11/18,Lindenwood Open,149,W,TF5,17 - 2 7:00,Bishop Rush,88401,Unlisted,Missouri Valley,Jewell Williams,84847
2024,11/18,Lindenwood Open,149,W,TB-1,6 - 4,Yaveion Freeman,88397,Unlisted,Indian Hills,Jewell Williams,84847
2024,11/18,Lindenwood Open,149,W,TF5,17 - 2 7:00,Angel Nava,86327,Unlisted,Morton College,Jewell Williams,84847
2024,11/18,Lindenwood Open,149,W,MD,18 - 9,Ryan Schepers,79134,Unlisted,McKendree University,Jewell Williams,84847
2024,11/18,Lindenwood Open,149,L,SV-1,10 - 7,Ryan Schepers,79134,Unlisted,McKendree University,Jewell Williams,84847
2024,11/18,Lindenwood Open,149,W,DEC,5 - 2,Garrett Good,71341,Unlisted,Liberty University,Jewell Williams,84847
2025,02/09,Greyhound Open,157,L,DEC,3 - 2,Kody Glithero,100970,Unlisted,Unattached,Tyler Martinez,84342
2025,02/09,Greyhound Open,157,W,FALL,2:52,Brady Metz,97413,Unlisted,McKendree University,Tyler Martinez,84342
2025,02/09,Greyhound Open,157,L,DEC,7 - 6,Mitchell Betz,95186,Unlisted,Manchester,Tyler Martinez,84342
2025,02/09,Greyhound Open,157,W,INJ,3:32,Mason Cantu,75642,Unlisted,Indianapolis,Tyler Martinez,84342
2025,11/02,Pepsi Patriot Open,165,L,DEC,9 - 2,Jasitin Kubwimana,86497,Unlisted,Campbellsville,Tyler Martinez,84342
2025,11/02,Pepsi Patriot Open,165,L,DEC,8 - 4,Cooper Mansfield,74324,Unlisted,Cornerstone,Tyler Martinez,84342
2024,01/27,Loras College Open,174,W,MFOR,0 - 0,Jaquan East,86625,Unlisted,Indian Hills,Tyler Martinez,84342
2024,01/27,Loras College Open,174,L,MD,8 - 0,Caden Schmidt,82932,5 - 5,Iowa State,Tyler Martinez,84342
2024,01/27,Loras College Open,174,L,FALL,0:04,Caden Schmidt,82932,5 - 5,Iowa State,Tyler Martinez,84342
2024,01/27,Loras College Open,174,W,FALL,6:03,Thomas McCreadie,75318,Unlisted,Dubuque,Tyler Martinez,84342
2024,01/27,Loras College Open,174,W,MFOR,0 - 0,Austin Wilkins,78869,Unlisted,Cornell College,Tyler Martinez,84342
2024,01/27,Loras College Open,174,W,TF5,16 - 0 7:00,Jackson Gonzales,73450,Unlisted,Cornell College,Tyler Martinez,84342
2024,01/20,Harper College Open,174,W,MD,8 - 0,Colin Kattula,92316,Unlisted,Henry Ford College,Tyler Martinez,84342
2024,01/20,Harper College Open,174,L,SV-1,5 - 2,Paul Kadlec,86965,Unlisted,Joliet Junior College,Tyler Martinez,84342
2024,01/20,Harper College Open,174,W,DEC,5 - 3,Dylan Konkey,86336,Unlisted,Carthage College,Tyler Martinez,84342
2024,11/18,Lindenwood Open,165,W,DEC,8 - 3,James-Ethan Harris,87441,Unlisted,Labette Community College,Tyler Martinez,84342
2024,11/18,Lindenwood Open,165,W,FALL,3:52,Cooper Dunn,87363,Unlisted,Missouri Baptist,Tyler Martinez,84342
2024,11/18,Lindenwood Open,165,W,DEC,4 - 1,Joshua Thomas,85865,Unlisted,Sierra College,Tyler Martinez,84342
2024,11/18,Lindenwood Open,165,L,DEC,9 - 4,Connor Svantner,80457,Unlisted,Triton College,Tyler Martinez,84342
2024,11/18,Lindenwood Open,165,L,MFOR,0 - 0,Jaxon Randall,76390,Unlisted,Central Oklahoma,Tyler Martinez,84342
2024,11/11,Michigan State Open,165,L,FALL,4:22,Trammel Robinson,85000,Unlisted,Grand Valley State University,Tyler Martinez,84342
2024,11/11,Michigan State Open,165,W,MD,9 - 1,Miles Curtis,80807,Unlisted,Grand Valley State University,Tyler Martinez,84342
2024,11/11,Michigan State Open,165,L,DEC,7 - 2,Brady Benson,84462,1 - 9,Michigan State,Tyler Martinez,84342
2024,11/11,Michigan State Open,165,L,MD,15 - 2,Cam Adams,84824,3 - 2,Central Michigan,Tyler Martinez,84342
2025,02/09,Greyhound Open,157,W,FALL,3:55,Nolan Mrozowski,97414,Unlisted,McKendree University,Luke LeClerc,78876
2025,02/09,Greyhound Open,157,W,TF5,19 - 2 7:00,Lydell Osbourne,97627,Unlisted,Tiffin University,Luke LeClerc,78876
2025,02/09,Greyhound Open,157,L,SV-1,4 - 1,Grant Brewer,94484,Unlisted,Wabash,Luke LeClerc,78876
2025,02/09,Greyhound Open,157,L,DEC,8 - 2,Andrew Ross,80700,Unlisted,Wabash,Luke LeClerc,78876
2025,12/29,Soldier Salute,157,L,TF5,16 - 1 3:30,Charlie Evans,82060,4 - 7,Navy,Luke LeClerc,78876
2025,12/29,Soldier Salute,157,L,TF5,17 - 1 5:36,Laird Root,85096,8 - 7,North Carolina,Luke LeClerc,78876
2025,12/07,Cleveland State Open,157,L,DEC,9 - 6,Charles Spencer,84851,1 - 6,Kent State,Luke LeClerc,78876
2025,12/07,Cleveland State Open,157,L,DEC,5 - 4,Nick Abounader,78818,3 - 5,Cleveland State,Luke LeClerc,78876
2025,11/02,Pepsi Patriot Open,165,L,FALL,5:56,Kai Shultz,84014,Unlisted,Southeastern University,Luke LeClerc,78876
2025,11/02,Pepsi Patriot Open,165,L,TF5,19 - 4 7:00,Eli Clemmons,74291,Unlisted,Cumberland,Luke LeClerc,78876
2024,03/02,NCWA Regionals,197,W,FALL,5:57,Samuel Murray,92848,Unlisted,Ferris State,Luke LeClerc,78876
2024,03/02,NCWA Regionals,197,W,MD,16 - 2,Zachary Watson,80169,Unlisted,Thomas More College,Luke LeClerc,78876
2024,03/02,NCWA Regionals,197,L,DEC,8 - 3,Wade Mettling,85216,Unlisted,Thomas More College,Luke LeClerc,78876
2024,03/02,NCWA Regionals,197,L,DEC,10 - 3,Wade Mettling,85216,Unlisted,Thomas More College,Luke LeClerc,78876
2024,03/02,NCWA Regionals,197,W,FALL,4:30,Frederick Scarborough,85215,Unlisted,Thomas More College,Luke LeClerc,78876
2024,02/04,Greyhound Open,174,L,FALL,2:07,Ricardo Adame,65363,Unlisted,Quincy,Luke LeClerc,78876
2024,02/04,Greyhound Open,174,W,TF5,25 - 6 6:23,Justice Goree,92267,Unlisted,Manchester,Luke LeClerc,78876
2024,02/04,Greyhound Open,174,L,FALL,5:45,Logan Farnell,86574,Unlisted,Indianapolis,Luke LeClerc,78876
2024,12/29,Soldier Salute,174,L,FALL,1:47,Caden Schmidt,82932,5 - 5,Iowa State,Luke LeClerc,78876
2024,12/29,Soldier Salute,174,L,MD,12 - 2,Marcus Murabito,78999,10 - 10,North Carolina,Luke LeClerc,78876
2024,12/29,Soldier Salute,174,L,FALL,1:51,Will Carano,71169,3 - 5,Iowa,Luke LeClerc,78876
2024,12/29,Soldier Salute,174,L,FALL,1:40,Tyler Eischens,51205,14 - 9,North Carolina,Luke LeClerc,78876
2024,11/18,Lindenwood Open,174,L,TF5,21 - 3 7:00,Tucker Waitman,85261,Unlisted,Central Oklahoma,Luke LeClerc,78876
2024,11/18,Lindenwood Open,174,L,TF5,18 - 3 7:00,Hayden Shepherd,78287,3 - 4,SIU Edwardsville,Luke LeClerc,78876
2023,02/17,Bellarmine - Chattanooga Dual,197,L,FALL,5:20,Thomas Sell,64478,4 - 8,Chattanooga,Luke LeClerc,78876
2023,02/05,Greyhound Open,165,L,DEC,8 - 2,Landon Buchanan,81999,Unlisted,Indiana Tech,Luke LeClerc,78876
2023,02/05,Greyhound Open,165,L,DEC,11 - 4,Mawuli Nevis,77085,Unlisted,Wabash,Luke LeClerc,78876
2023,01/06,Mat Mayhem Open,165,L,DEC,7 - 4,Carter Friend,79869,Unlisted,Wisconsin-Eau Claire,Luke LeClerc,78876
2023,01/06,Mat Mayhem Open,165,W,FALL,3:51,Dylan Roe,76664,Unlisted,Cumberlands,Luke LeClerc,78876
2023,01/06,Mat Mayhem Open,165,W,DEC,11 - 4,Dalton Misener,75873,Unlisted,Ottawa,Luke LeClerc,78876
2023,01/06,Mat Mayhem Open,165,L,MD,16 - 6,Harrison Brooks,66190,Unlisted,Cumberlands,Luke LeClerc,78876
2023,11/19,Lindenwood Open,165,L,DEC,5 - 3,Lucas Wendling,79135,Unlisted,McKendree University,Luke LeClerc,78876
2023,11/19,Lindenwood Open,165,L,TF5,17 - 2 7:00,Hayden Shepherd,78287,4 - 10,SIU Edwardsville,Luke LeClerc,78876
2023,11/13,Ohio Intercollegiate Open,165,L,DEC,12 - 7,Mark McGonigal,82319,Unlisted,Mercyhurst,Luke LeClerc,78876
2023,11/13,Ohio Intercollegiate Open,165,W,DEC,9 - 8,Camren Foster,82317,Unlisted,Toledo,Luke LeClerc,78876
2023,11/13,Ohio Intercollegiate Open,165,W,TF5,23 - 6 7:00,Thomas Bentvoglio,80676,Unlisted,Case Western Reserve,Luke LeClerc,78876
2023,11/13,Ohio Intercollegiate Open,165,L,MD,14 - 3,Sevi Garza,74317,Unlisted,Ashland,Luke LeClerc,78876
2023,11/05,Patriot Open,165,W,DEC,5 - 4,Spencer Fields,80143,Unlisted,Truett-McConnell,Luke LeClerc,78876
2023,11/05,Patriot Open,165,W,DEC,7 - 5,Lenny Feliciano,80142,Unlisted,Southeastern University,Luke LeClerc,78876
2023,11/05,Patriot Open,165,L,MD,11 - 1,Justin Bartee,80137,Unlisted,University of Rio Grande,Luke LeClerc,78876
2023,11/05,Patriot Open,165,W,FALL,6:04,Dylan Roe,76664,Unlisted,Cumberlands,Luke LeClerc,78876
2025,11/02,Pepsi Patriot Open,165,W,TF5,15 - 0 7:00,Seth Lindsey,94146,Unlisted,Cumberland,Christian Moder,84843
2025,11/02,Pepsi Patriot Open,165,W,FALL,2:24,Seth Lindsey,94146,Unlisted,Cumberland,Christian Moder,84843
2025,11/02,Pepsi Patriot Open,165,L,FALL,2:34,Tyson Barnhart,94124,Unlisted,Southeastern University,Christian Moder,84843
2025,11/02,Pepsi Patriot Open,165,W,FALL,2:06,Carson Baumgardner,87985,Unlisted,Campbellsville,Christian Moder,84843
2025,11/02,Pepsi Patriot Open,165,W,TF5,15 - 0 7:00,Jimmy Lacey,86268,Unlisted,Marian University,Christian Moder,84843
2025,11/02,Pepsi Patriot Open,165,W,FALL,1:54,Oscar Alfaro,86223,Unlisted,Cumberlands,Christian Moder,84843
2024,11/18,Lindenwood Open,174,L,MD,14 - 4,Mustafa Salimi,86986,Unlisted,Triton College,Christian Moder,84843
2024,11/18,Lindenwood Open,174,W,MD,11 - 3,Jack Ring,84845,0 - 2,Bellarmine,Christian Moder,84843
2024,11/18,Lindenwood Open,174,W,MD,13 - 3,Brian Thorpe,82554,Unlisted,Maryville University,Christian Moder,84843
2024,11/18,Lindenwood Open,174,W,INJ,5:17,Dominic Calvin,81758,Unlisted,Missouri Baptist,Christian Moder,84843
2024,11/18,Lindenwood Open,174,L,CMFF,0 - 0,Hayden Trezek,78609,1 - 6,SIU Edwardsville,Christian Moder,84843
2025,02/09,Greyhound Open,165,L,MD,16 - 6,Caden Ernd,71871,3 - 9,Illinois,Noah Hall,93007
2025,02/09,Greyhound Open,165,W,DEC,16 - 14,Chase Leech,93313,1 - 5,Indiana,Noah Hall,93007
2025,02/09,Greyhound Open,165,W,TF5,19 - 3 7:00,Dalton Schell,86581,Unlisted,Quincy,Noah Hall,93007
2025,02/09,Greyhound Open,165,W,FALL,4:43,Kailan Keith,76134,Unlisted,Thomas More College,Noah Hall,93007
2025,02/09,Greyhound Open,165,W,TF5,19 - 4 7:00,Rylan Hendricks,80629,Unlisted,Wabash,Noah Hall,93007
2025,02/09,Greyhound Open,165,L,DEC,16 - 11,Mawuli Nevis,77085,Unlisted,Wabash,Noah Hall,93007
2025,11/02,Pepsi Patriot Open,165,W,MD,18 - 8,Harrison Brooks,94130,Unlisted,Cumberlands,Noah Hall,93007
2025,11/02,Pepsi Patriot Open,165,W,DEC,4 - 3,Matt Jenkins,87089,Unlisted,Reinhardt University,Noah Hall,93007
2025,11/02,Pepsi Patriot Open,165,L,DEC,8 - 3,Jasitin Kubwimana,86497,Unlisted,Campbellsville,Noah Hall,93007
2025,11/02,Pepsi Patriot Open,165,W,FALL,2:13,Cooper Mansfield,74324,Unlisted,Cornerstone,Noah Hall,93007
2025,11/02,Pepsi Patriot Open,165,W,MFOR,0 - 0,Anthony Federico,67140,Unlisted,Southeastern University,Noah Hall,93007
2025,11/02,Pepsi Patriot Open,165,L,DEC,10 - 3,David Van Daele,88636,Unlisted,Rochester Christian,Connor Cumbee,93004
2025,11/02,Pepsi Patriot Open,165,W,TF5,21 - 2 7:00,Davin Skinner,94162,Unlisted,University of Rio Grande,Connor Cumbee,93004
2025,11/02,Pepsi Patriot Open,165,W,FALL,1:04,Andrew Berkon,94126,Unlisted,Midway University,Connor Cumbee,93004
2025,11/02,Pepsi Patriot Open,165,L,MFOR,0 - 0,Carson Baumgardner,87985,Unlisted,Campbellsville,Connor Cumbee,93004
2025,12/29,Soldier Salute Silver Matches,165,L,FALL,3:30,Cole Nance,73533,14 - 16,Bellarmine,Anthony Streib,100244
2025,12/29,Soldier Salute Silver Matches,165,L,FALL,3:49,Finn Shepard,97568,Unlisted,Tarleton State,Anthony Streib,100244
2025,12/29,Soldier Salute,165,L,TF5,18 - 3 4:16,Finn Shepard,97568,Unlisted,Tarleton State,Anthony Streib,100244
2025,12/29,Soldier Salute,165,L,TF5,15 - 0 1:35,Blaine Brenner,72138,10 - 5,Minnesota,Anthony Streib,100244
2025,02/09,Greyhound Open,165,W,DEC,4 - 2,Connor Svantner,80457,Unlisted,Glenville State University,Cael Miller,93933
2025,02/09,Greyhound Open,165,L,DEC,10 - 5,Loranzo Rajaonarivelo,62067,Unlisted,Glenville State University,Cael Miller,93933
2025,02/09,Greyhound Open,165,W,DEC,8 - 3,Carter Silva,79523,Unlisted,Quincy,Cael Miller,93933
2025,02/09,Greyhound Open,165,L,DEC,9 - 5,Garrett VonGunten,86183,Unlisted,Manchester,Cael Miller,93933
2025,12/29,Soldier Salute,165,L,TF5,20 - 4 6:26,Brady Benham,92662,1 - 2,Iowa,Cael Miller,93933
2025,12/29,Soldier Salute,165,L,TF5,30 - 14 6:27,Collin Carrigan,84387,12 - 11,North Carolina,Cael Miller,93933
2025,11/02,Pepsi Patriot Open,165,W,SV-1,8 - 5,Gailan Wilds,94172,Unlisted,Brewton-Parker,Cael Miller,93933
2025,11/02,Pepsi Patriot Open,165,W,DEC,4 - 3,Ty Rodriguez,94157,Unlisted,Southeastern University,Cael Miller,93933
2025,11/02,Pepsi Patriot Open,165,W,MFOR,0 - 0,Braden Getz,94140,Unlisted,Marian University,Cael Miller,93933
2025,11/02,Pepsi Patriot Open,165,W,MD,13 - 3,Jordan Roberts-Mallek,88191,Unlisted,Life University,Cael Miller,93933
2025,03/07,SoCon Championships,174,L,DEC,5 - 1,Sergio Desiante,78495,23 - 4,Chattanooga,Grant O'Dell,78484
2025,03/07,SoCon Championships,174,W,DEC,7 - 1,Marc Koch,73735,9 - 16,Davidson,Grant O'Dell,78484
2025,03/07,SoCon Championships,174,L,MD,11 - 2,Riley Augustine,69727,15 - 11,Campbell,Grant O'Dell,78484
2025,02/23,Bellarmine - Chattanooga Dual,174,L,DEC,5 - 3,Sergio Desiante,78495,23 - 4,Chattanooga,Grant O'Dell,78484
2025,02/14,Bellarmine - Gardner-Webb Dual,174,W,DEC,7 - 2,Andrew Wilson,73732,6 - 18,Gardner-Webb,Grant O'Dell,78484
2025,02/14,Bellarmine - Presbyterian Dual,174,W,TF5,17 - 2 2:21,Brandon Jacoby,80039,0 - 2,Presbyterian,Grant O'Dell,78484
2025,02/09,Davidson - Bellarmine Dual,174,W,DEC,6 - 1,Marc Koch,73735,9 - 16,Davidson,Grant O'Dell,78484
2025,02/07,The Citadel - Bellarmine Dual,174,W,DEC,9 - 3,Benjamin Haubert,71286,17 - 11,The Citadel,Grant O'Dell,78484
2025,02/02,VMI - Bellarmine Dual,174,W,DEC,8 - 3,Luke Hart,72524,6 - 12,VMI,Grant O'Dell,78484
2025,01/31,Appalachian State - Bellarmine Dual,174,L,DEC,3 - 0,Lucas Uliano,71130,22 - 8,Appalachian State,Grant O'Dell,78484
2025,01/24,Bellarmine - Campbell Dual,174,W,SV-1,4 - 1,Riley Augustine,69727,15 - 11,Campbell,Grant O'Dell,78484
2025,01/04,Southern Scuffle,174,W,MD,12 - 1,Kameron Phillips,93785,2 - 7,Northern Colorado,Grant O'Dell,78484
2025,01/04,Southern Scuffle,174,L,FALL,4:16,Gage Wright,84468,13 - 7,Virginia Tech,Grant O'Dell,78484
2025,01/04,Southern Scuffle,174,W,MD,11 - 3,Drew Clearie,71778,15 - 15,Brown,Grant O'Dell,78484
2025,01/04,Southern Scuffle,174,L,TF5,18 - 2 5:10,John Worthing,61847,17 - 7,Clarion,Grant O'Dell,78484
2025,01/04,Southern Scuffle,174,W,TF5,17 - 1 5:39,Corey Connolly,62210,4 - 13,LIU,Grant O'Dell,78484
2025,12/29,Soldier Salute,174,L,DEC,7 - 1,Nick Fox,84343,10 - 6,Northern Iowa,Grant O'Dell,78484
2025,12/29,Soldier Salute,174,W,DEC,6 - 0,Cade Tenold,77999,4 - 4,North Carolina,Grant O'Dell,78484
2025,12/29,Soldier Salute,174,W,DEC,5 - 1,Riley Davis,81798,10 - 12,Wyoming,Grant O'Dell,78484
2025,12/29,Soldier Salute,174,L,DEC,5 - 2,Ethan Ducca,62334,7 - 9,Wyoming,Grant O'Dell,78484
2025,12/07,Cougar Clash,174,W,MD,11 - 1,Logan Cole,84962,8 - 11,Missouri,Grant O'Dell,78484
2025,12/07,Cougar Clash,174,W,TB-2,3 - 1,Jake Stoffel,84474,6 - 13,Missouri,Grant O'Dell,78484
2025,12/07,Cougar Clash,174,W,DEC,3 - 2,Kodiak Cannedy,73048,5 - 5,Little Rock,Grant O'Dell,78484
2025,12/07,Cougar Clash,174,L,DEC,3 - 1,Clayton Whiting,72552,18 - 12,Minnesota,Grant O'Dell,78484
2025,11/17,Kent State - Bellarmine Dual,174,W,MD,14 - 3,Carson Miller,79338,13 - 11,Kent State,Grant O'Dell,78484
2025,11/15,Iowa - Bellarmine Dual,174,L,TF5,20 - 5 6:17,Nelson Brands,49994,4 - 2,Iowa,Grant O'Dell,78484
2025,11/03,Clarion Open,174,W,DEC,9 - 4,Mario Hutcherson,94442,Unlisted,Unattached,Grant O'Dell,78484
2025,11/03,Clarion Open,174,W,DEC,4 - 3,Rafael Knapp,84273,9 - 16,Buffalo,Grant O'Dell,78484
2025,11/03,Clarion Open,174,W,DEC,4 - 1,Josh Knudten,76949,2 - 5,Michigan,Grant O'Dell,78484
2025,11/03,Clarion Open,174,L,MD,9 - 1,John Worthing,61847,17 - 7,Clarion,Grant O'Dell,78484
2024,03/02,NCWA Regionals,165,W,TF5,19 - 4 3:28,Liam Schram,85212,Unlisted,Thomas More College,Grant O'Dell,78484
2024,03/02,NCWA Regionals,165,W,TF5,18 - 3 6:15,Ezekiel Burkholder,80678,Unlisted,Toledo,Grant O'Dell,78484
2024,02/25,Chattanooga - Bellarmine Dual,165,W,DEC,11 - 4,Kamdyn Munro,71789,17 - 11,Chattanooga,Grant O'Dell,78484
2024,02/18,Bellarmine - Appalachian State Dual,165,L,DEC,3 - 1,Will Miller,73102,24 - 8,Appalachian State,Grant O'Dell,78484
2024,02/11,Campbell - Bellarmine Dual,165,W,MD,14 - 2,Brant Cracraft,78636,2 - 5,Campbell,Grant O'Dell,78484
2024,02/09,Bellarmine - VMI Dual,165,W,MD,12 - 3,Luke Hart,72524,1 - 21,VMI,Grant O'Dell,78484
2024,02/09,Long Island University  - Bellarmine Dual,165,W,DEC,9 - 5,James Johnston,73408,11 - 16,LIU,Grant O'Dell,78484
2024,02/04,Bellarmine - The Citadel Dual,165,L,SV-1,3 - 2,Benjamin Haubert,71286,17 - 14,The Citadel,Grant O'Dell,78484
2024,02/02,Bellarmine - Davidson Dual,165,W,DEC,7 - 1,Bryce Sanderlin,63711,12 - 8,Davidson,Grant O'Dell,78484
2024,01/28,Gardner-Webb - Bellarmine Dual,165,W,DEC,7 - 3,Andrew Wilson,73732,4 - 21,Gardner-Webb,Grant O'Dell,78484
2024,01/19,Presbyterian - Bellarmine Dual,165,W,TF5,15 - 0 2:20,Michael Ramirez,69874,2 - 20,Presbyterian,Grant O'Dell,78484
2024,01/05,Washington State University - Bellarmine Dual,165,W,TF5,19 - 3 3:35,Robert Shepard,77742,Unlisted,Washington State University,Grant O'Dell,78484
2024,01/05,Central Florida - Bellarmine Dual,165,W,TF5,17 - 1 2:04,James Latimer,82139,Unlisted,Central Florida,Grant O'Dell,78484
2024,01/05,Liberty University - Bellarmine Dual,165,W,TF5,18 - 3 5:23,Josiah Foss,82233,Unlisted,Liberty University,Grant O'Dell,78484
2024,01/05,Dubuque - Bellarmine Dual,165,W,TF5,24 - 5 5:00,Garytt Ostrander,84708,Unlisted,Dubuque Wrestling Club,Grant O'Dell,78484
2024,01/05,Colorado State - Bellarmine Dual,165,W,TF5,19 - 3 3:43,Ali Eldeiry,84026,Unlisted,Colorado State,Grant O'Dell,78484
2024,01/05,Apprentice School - Bellarmine Dual,165,W,TF5,17 - 2 3:27,Landon Kissell,76331,Unlisted,Apprentice School,Grant O'Dell,78484
2024,12/29,Soldier Salute,165,L,DEC,12 - 8,Izzy Moreno,84966,9 - 4,Northern Iowa,Grant O'Dell,78484
2024,12/29,Soldier Salute,165,L,FALL,4:37,Connor Euton,74564,10 - 3,Iowa State,Grant O'Dell,78484
2024,12/29,Soldier Salute,165,L,DEC,6 - 3,Drake Rhodes,73705,8 - 5,Iowa,Grant O'Dell,78484
2024,12/29,Soldier Salute,165,W,MD,13 - 4,Tim Stapleton,71026,4 - 10,Minnesota,Grant O'Dell,78484
2024,12/29,Soldier Salute,165,W,MD,10 - 2,Kyle Mosher,57125,10 - 10,Columbia,Grant O'Dell,78484
2024,12/03,Bellarmine - Queens Dual,165,W,FALL,5:00,Vladimir Sukhikh,79825,3 - 11,Queens,Grant O'Dell,78484
2024,12/03,St Andrews - Bellarmine Dual,165,W,FALL,2:37,Zachary Palombaro,85426,Unlisted,St Andrews,Grant O'Dell,78484
2024,11/30,Bellarmine - Lindenwood Dual,165,W,TF5,17 - 2 5:46,Kaden Charboneau,74823,1 - 10,Lindenwood,Grant O'Dell,78484
2024,11/18,Lindenwood Open,165,W,TF5,17 - 1 7:00,Logan Johnson,79803,0 - 9,Lindenwood,Grant O'Dell,78484
2024,11/18,Lindenwood Open,165,W,MD,13 - 1,Eli Clemmons,74291,Unlisted,Cumberland,Grant O'Dell,78484
2024,11/18,Lindenwood Open,165,W,DEC,4 - 2,Nicholas South,56709,4 - 8,Indiana,Grant O'Dell,78484
2024,11/18,Lindenwood Open,165,L,FALL,1:53,Izzak Olejnik,56509,28 - 7,Oklahoma State,Grant O'Dell,78484
2024,11/10,Kentucky Wesleyan - Bellarmine Dual,165,W,FALL,2:49,Jerimiah Matthews,85264,Unlisted,Kentucky Wesleyan,Grant O'Dell,78484
2024,11/04,Cumberland  Patriot Open,165,W,MD,11 - 3,Jeff Dunasky,83080,Unlisted,Marian University,Grant O'Dell,78484
2024,11/04,Cumberland  Patriot Open,165,W,TF5,21 - 4 7:00,Noah Hollendonner,83068,Unlisted,Marian University,Grant O'Dell,78484
2024,11/04,Cumberland  Patriot Open,165,W,TF5,17 - 2 7:00,Alexzander Bradsher,76246,Unlisted,Cleary,Grant O'Dell,78484
2024,11/04,Cumberland  Patriot Open,165,W,DEC,4 - 2,Cole Nance,73533,8 - 11,Bellarmine,Grant O'Dell,78484
2023,02/23,Presbyterian - Bellarmine Dual,157,W,DEC,10 - 5,Michael Ramirez,69874,2 - 18,Presbyterian,Grant O'Dell,78484
2023,02/05,Greyhound Open,157,L,SV-1,2 - 0,Kade Law,79061,1 - 2,Purdue,Grant O'Dell,78484
