Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/20,NCAA Championships,125,L,DEC,8 - 2,Matt Ramos,57134,31 - 3,Purdue,Trever Anderson,76359
2025,03/20,NCAA Championships,125,W,DEC,4 - 3,Cooper Flynn,72148,16 - 8,Minnesota,Trever Anderson,76359
2025,03/20,NCAA Championships,125,W,MD,17 - 8,Richard Figueroa,61129,17 - 4,Arizona State,Trever Anderson,76359
2025,03/20,NCAA Championships,125,W,DEC,2 - 0,Tristan Daugherty,62877,10 - 16,North Dakota State,Trever Anderson,76359
2025,03/20,NCAA Championships,125,L,DEC,4 - 2,Nicolar Rivera,78438,24 - 7,Wisconsin,Trever Anderson,76359
2025,03/08,Big 12 Championships,125,W,FALL,6:58,Tanner Jordan,57664,24 - 10,South Dakota State,Trever Anderson,76359
2025,03/08,Big 12 Championships,125,L,DEC,4 - 0,Antonio Lorenzo,57329,18 - 11,Oklahoma,Trever Anderson,76359
2025,03/08,Big 12 Championships,125,L,DEC,5 - 1,Stevo Poulin,71929,24 - 6,Northern Colorado,Trever Anderson,76359
2025,03/08,Big 12 Championships,125,W,MD,11 - 3,Kysen Terukina,67143,12 - 3,Iowa State,Trever Anderson,76359
2025,03/08,Big 12 Championships,125,W,DEC,8 - 1,Tucker Owens,71711,4 - 6,Air Force,Trever Anderson,76359
2025,02/23,Patriot Last Chance Open,125,W,MD,11 - 1,Alex Esposito,93322,1 - 12,Rider,Trever Anderson,76359
2025,02/23,Patriot Last Chance Open,125,W,DEC,2 - 0,Abram Cline,84637,13 - 13,Maryland,Trever Anderson,76359
2025,02/23,Patriot Last Chance Open,125,W,MD,15 - 1,Tyler Garvin,84590,5 - 21,Maryland,Trever Anderson,76359
2025,02/21,Northern Iowa - Wisconsin Dual,125,L,DEC,13 - 8,Nicolar Rivera,78438,24 - 7,Wisconsin,Trever Anderson,76359
2025,02/01,Northern Iowa - West Virginia Dual,125,L,DEC,10 - 5,Jett Strickenberger,74382,16 - 8,West Virginia,Trever Anderson,76359
2025,01/25,Oklahoma - Northern Iowa Dual,125,L,DEC,3 - 2,Antonio Lorenzo,57329,18 - 11,Oklahoma,Trever Anderson,76359
2025,01/24,Oklahoma State - Northern Iowa Dual,125,L,DEC,10 - 5,Troy Spratley,73119,24 - 5,Oklahoma State,Trever Anderson,76359
2025,01/17,Northern Iowa - Arizona State Dual,125,L,DEC,11 - 8,Richard Figueroa,61129,17 - 4,Arizona State,Trever Anderson,76359
2025,01/11,Northern Colorado - Northern Iowa Dual,125,L,DEC,8 - 4,Stevo Poulin,71929,24 - 6,Northern Colorado,Trever Anderson,76359
2025,01/10,Ohio - Northern Iowa Dual,125,W,FALL,4:24,Logan Dean,93528,4 - 9,Ohio,Trever Anderson,76359
2025,01/05,Nebraska - Northern Iowa Dual,125,W,DEC,5 - 2,Caleb Smith,58559,24 - 7,Nebraska,Trever Anderson,76359
2025,12/29,Soldier Salute,125,W,DEC,5 - 1,Garret Rinken,78705,8 - 7,Northern Iowa,Trever Anderson,76359
2025,12/29,Soldier Salute,125,W,DEC,9 - 4,Adrian Meza,83499,12 - 6,Iowa State,Trever Anderson,76359
2025,12/29,Soldier Salute,125,W,DEC,10 - 3,Ethan Perryman,78477,13 - 10,Iowa State,Trever Anderson,76359
2025,12/29,Soldier Salute,125,W,MD,8 - 0,Shay Korhorn,79324,3 - 6,Bellarmine,Trever Anderson,76359
2025,12/29,Soldier Salute,125,L,DEC,3 - 2,Jack Parker,71291,15 - 11,Bellarmine,Trever Anderson,76359
2025,12/29,Soldier Salute,125,W,FALL,6:28,Daniel Guanajuato,78629,6 - 2,South Dakota State,Trever Anderson,76359
2025,11/16,Grand View Open,125,W,FALL,6:58,Dante Rigal,87798,Unlisted,Briar Cliff,Trever Anderson,76359
2025,11/16,Grand View Open,125,L,TB-1,3 - 2,Gabe Gonzales,87572,Unlisted,Grand View,Trever Anderson,76359
2025,11/16,Grand View Open,125,W,FALL,0:33,Riece Graham,86659,Unlisted,St Ambrose,Trever Anderson,76359
2025,11/16,Grand View Open,125,W,TF5,16 - 0 7:00,Trentin Walker,81051,Unlisted,Unattached,Trever Anderson,76359
2025,11/16,Grand View Open,125,L,DEC,6 - 5,Jakason Burks,61772,Unlisted,Central Missouri,Trever Anderson,76359
2024,03/09,Big 12 Championships,125,L,DEC,15 - 8,Jett Strickenberger,74382,18 - 6,West Virginia,Trever Anderson,76359
2024,03/09,Big 12 Championships,125,L,DEC,5 - 2,Eli Griffin,68743,19 - 13,Cal Baptist,Trever Anderson,76359
2024,02/25,Wisconsin - Northern Iowa Dual,125,L,DEC,6 - 1,Eric Barnett,56753,29 - 8,Wisconsin,Trever Anderson,76359
2024,02/11,Northern Iowa - Iowa State Dual,125,W,TB-1,8 - 5,Kysen Terukina,67143,14 - 10,Iowa State,Trever Anderson,76359
2024,02/09,Northern Iowa - Cal Baptist Dual,125,W,FALL,6:15,Eli Griffin,68743,19 - 13,Cal Baptist,Trever Anderson,76359
2024,02/04,West Virginia - Northern Iowa Dual,125,L,DEC,9 - 6,Jett Strickenberger,74382,18 - 6,West Virginia,Trever Anderson,76359
2024,01/27,Northern Iowa - Oklahoma Dual,125,L,DEC,7 - 6,Conrad Hendriksen,80186,12 - 12,Oklahoma,Trever Anderson,76359
2024,01/26,Northern Iowa - Oklahoma State Dual,125,L,DEC,3 - 2,Troy Spratley,73119,22 - 8,Oklahoma State,Trever Anderson,76359
2024,01/13,Utah Valley - Northern Iowa Dual,125,W,DEC,1 - 0,Yusief Lillie,72995,2 - 12,Utah Valley,Trever Anderson,76359
2024,01/06,Northern Iowa - Nebraska Dual,125,L,SV-1,4 - 1,Caleb Smith,58559,24 - 12,Nebraska,Trever Anderson,76359
2024,01/06,Wyoming - Northern Iowa Dual,125,L,DEC,4 - 0,Jore Volk,72600,22 - 8,Wyoming,Trever Anderson,76359
2024,12/19,Lock Haven - Northern Iowa Dual,125,W,DEC,8 - 1,Logan Sallot,79291,4 - 14,Lock Haven,Trever Anderson,76359
2024,12/19,NC State - Northern Iowa Dual,125,W,DEC,4 - 2,Jakob Camacho,50655,17 - 6,NC State,Trever Anderson,76359
2024,12/19,Ohio State - Northern Iowa Dual,125,L,DEC,10 - 8,Brendan McCrone,76350,18 - 13,Ohio State,Trever Anderson,76359
2024,12/10,Columbia - Northern Iowa Dual,125,W,FALL,5:20,Nick Babin,65929,16 - 14,Columbia,Trever Anderson,76359
2024,12/01,Cliff Keen Invitational,125,L,DEC,7 - 2,Troy Spratley,73119,22 - 8,Oklahoma State,Trever Anderson,76359
2024,12/01,Cliff Keen Invitational,125,L,DEC,13 - 6,Nico Provo,65883,19 - 8,Stanford,Trever Anderson,76359
2024,12/01,Cliff Keen Invitational,125,W,FALL,3:44,Massey Odiotti,84345,7 - 17,Northwestern,Trever Anderson,76359
2024,11/19,Daktronics Open,125,W,DEC,7 - 0,Bowen Downey,84485,4 - 6,Northern Iowa,Trever Anderson,76359
2024,11/19,Daktronics Open,125,L,MD,8 - 0,Tanner Jordan,57664,26 - 12,South Dakota State,Trever Anderson,76359
2024,11/19,Daktronics Open,125,W,DEC,8 - 2,Brandon Meredith,56935,6 - 8,South Dakota State,Trever Anderson,76359
2024,11/19,Daktronics Open,125,W,TF5,15 - 0 7:00,Caleb Fuessley,62605,0 - 2,Iowa State,Trever Anderson,76359
2023,01/28,Flash Flanagan Open,125,W,FALL,2:10,Wiley Jessup,81923,Unlisted,Loras,Trever Anderson,76359
2023,01/28,Flash Flanagan Open,125,W,FALL,1:15,Konstantinos Papadopoulos,79604,Unlisted,Wisconsin-Parkside,Trever Anderson,76359
2023,01/28,Flash Flanagan Open,125,W,DEC,6 - 0,Luc Valdez,63772,Unlisted,Wisconsin-Oshkosh,Trever Anderson,76359
2023,12/29,Soldier Salute Open,125,W,MD,12 - 1,Charles Matthews,67463,0 - 6,Iowa,Trever Anderson,76359
2023,12/29,Soldier Salute Open,125,W,DEC,10 - 3,Damion Ryan,78489,1 - 7,Bellarmine,Trever Anderson,76359
2023,12/29,Soldier Salute Open,125,L,DEC,3 - 2,Charlie Farmer,71771,11 - 5,Army West Point,Trever Anderson,76359
2023,12/29,Soldier Salute Open,125,L,MD,20 - 6,Drake Ayala,66975,8 - 1,Iowa,Trever Anderson,76359
2023,12/29,Soldier Salute Open,125,W,DEC,3 - 2,Caelan Riley,73733,4 - 7,The Citadel,Trever Anderson,76359
2023,12/29,Soldier Salute Open,125,W,TF5,16 - 0 5:00,Tony Burke,78464,5 - 13,VMI,Trever Anderson,76359
2023,12/10,UNI Open,125,L,MD,11 - 3,Drake Ayala,66975,8 - 1,Iowa,Trever Anderson,76359
2023,12/10,UNI Open,125,W,SV-1,3 - 1,Caleb Fuessley,62605,5 - 10,Iowa State,Trever Anderson,76359
2023,11/26,Cyclone Open,125,W,FALL,0:43,Ryan Meek,79652,Unlisted,High School,Trever Anderson,76359
2023,11/26,Cyclone Open,125,L,DEC,4 - 2,Luke Lilledahl,80223,Unlisted,High School,Trever Anderson,76359
2023,11/26,Cyclone Open,125,L,DEC,5 - 3,Caleb Fuessley,62605,5 - 10,Iowa State,Trever Anderson,76359
2023,11/12,Grand View Open,125,W,FALL,2:00,Grant Wells,81825,Unlisted,Concordia,Trever Anderson,76359
2023,11/12,Grand View Open,125,W,FALL,4:24,Benjamin Pope,81358,Unlisted,Ottawa,Trever Anderson,76359
2023,11/12,Grand View Open,125,W,TF5,18 - 2 7:00,Dalton Kivett,81352,Unlisted,Labette Community College,Trever Anderson,76359
2023,11/12,Grand View Open,125,W,DEC,8 - 2,Jacob Tangpricha,79110,Unlisted,Central Missouri,Trever Anderson,76359
2023,11/12,Grand View Open,125,L,MFOR,0 - 0,Anthony Schickel,80418,Unlisted,Triton College,Trever Anderson,76359
2023,11/12,Grand View Open,125,W,MD,17 - 5,David Corretjer,80140,Unlisted,Central Baptist College,Trever Anderson,76359
2023,11/12,Grand View Open,125,L,DEC,5 - 3,Ethan Perryman,78477,5 - 4,Iowa State,Trever Anderson,76359
2025,02/01,Loras Duhawk Open,125,W,DEC,9 - 6,Bowen Downey,84485,4 - 7,Northern Iowa,Garret Rinken,78705
2025,02/01,Loras Duhawk Open,125,W,DEC,7 - 0,Wyatt Skebba,79470,3 - 7,Wisconsin,Garret Rinken,78705
2025,02/01,Loras Duhawk Open,125,W,FALL,2:57,Gannon Kuhn,96877,Unlisted,Cornell College,Garret Rinken,78705
2025,02/01,Loras Duhawk Open,125,W,DEC,9 - 2,Wiley Jessup,81923,Unlisted,Loras,Garret Rinken,78705
2025,01/19,Cyclone Open,125,L,TF5,15 - 0 7:00,Kael Lauridsen,78611,5 - 4,Nebraska,Garret Rinken,78705
2025,01/19,Cyclone Open,125,L,DEC,7 - 3,Ethan Perryman,78477,13 - 10,Iowa State,Garret Rinken,78705
2025,12/29,Soldier Salute,125,L,DEC,5 - 1,Trever Anderson,76359,17 - 11,Northern Iowa,Garret Rinken,78705
2025,12/29,Soldier Salute,125,W,TF5,15 - 0 4:22,Anthony Lavezzola,93251,0 - 5,Iowa,Garret Rinken,78705
2025,12/29,Soldier Salute,125,W,FALL,6:33,Keyan Hernandez,79395,1 - 4,Iowa,Garret Rinken,78705
2025,12/29,Soldier Salute,125,W,DEC,5 - 2,Joey Cruz,73188,12 - 13,Iowa,Garret Rinken,78705
2025,12/29,Soldier Salute,125,L,DEC,2 - 1,Kysen Terukina,67143,12 - 3,Iowa State,Garret Rinken,78705
2025,12/29,Soldier Salute,125,W,DEC,8 - 1,Shay Korhorn,79324,3 - 6,Bellarmine,Garret Rinken,78705
2025,12/29,Soldier Salute,125,W,MD,11 - 3,Damion Ryan,78489,4 - 12,Bellarmine,Garret Rinken,78705
2025,12/29,Soldier Salute,125,W,MD,14 - 2,Jack Parker,71291,15 - 11,Bellarmine,Garret Rinken,78705
2025,12/14,Nebraska-Kearney - Northern Iowa Dual,133,W,SV-1,8 - 5,Hector Serratos,76050,Unlisted,Nebraska-Kearney,Garret Rinken,78705
2025,12/07,BVU Open,125,L,SV-1,4 - 1,Brandon Paez,82508,4 - 5,Northern Iowa,Garret Rinken,78705
2025,12/07,BVU Open,125,W,INJ,5:43,Grant Madl,93433,Unlisted,Wisconsin-La Crosse,Garret Rinken,78705
2025,12/07,BVU Open,125,W,FALL,4:12,Thomas Giere,86956,Unlisted,Wisconsin-La Crosse,Garret Rinken,78705
2025,12/07,BVU Open,125,W,FALL,3:34,Tyler Japp,80873,Unlisted,Buena Vista,Garret Rinken,78705
2025,11/16,Grand View Open,125,W,TF5,16 - 0 7:00,Raul Romero,97355,Unlisted,Avila University,Garret Rinken,78705
2025,11/16,Grand View Open,125,L,DEC,15 - 11,Osmany Diversent,93563,6 - 5,Iowa State,Garret Rinken,78705
2025,11/16,Grand View Open,125,W,TF5,20 - 2 7:00,Clemente Delgado,86680,Unlisted,Graceland University,Garret Rinken,78705
2025,11/16,Grand View Open,125,L,DEC,4 - 2,Ethan Perryman,78477,13 - 10,Iowa State,Garret Rinken,78705
2025,11/16,Grand View Open,125,W,FALL,0:47,Caleb Coyle,69462,Unlisted,Nebraska-Kearney,Garret Rinken,78705
2024,01/27,Loras College Open,125,W,INJ,0:52,Raul Romero,80905,Unlisted,Indian Hills,Garret Rinken,78705
2024,01/27,Loras College Open,125,W,DEC,5 - 2,Ethan Perryman,78477,8 - 7,Iowa State,Garret Rinken,78705
2024,01/27,Loras College Open,125,W,DEC,13 - 7,Brady Roark,79469,6 - 3,South Dakota State,Garret Rinken,78705
2024,01/27,Loras College Open,125,W,DEC,8 - 2,Jackson Heaston,85191,Unlisted,Upper Iowa,Garret Rinken,78705
2024,12/29,Soldier Salute,125,W,MFOR,0 - 0,Brandon Paez,82508,6 - 6,Northern Iowa,Garret Rinken,78705
2024,12/29,Soldier Salute,125,W,DEC,6 - 5,Marco Tocci,78821,3 - 5,North Carolina,Garret Rinken,78705
2024,12/29,Soldier Salute,125,W,MD,10 - 0,Blake Gioimo,78601,2 - 4,Iowa State,Garret Rinken,78705
2024,12/29,Soldier Salute,125,L,TF5,19 - 4 7:00,Drake Ayala,66975,23 - 5,Iowa,Garret Rinken,78705
2024,12/29,Soldier Salute,125,L,DEC,10 - 3,Brady Roark,79469,6 - 3,South Dakota State,Garret Rinken,78705
2024,12/29,Soldier Salute,125,W,FALL,6:59,Tyler Evans,84839,1 - 3,Bellarmine,Garret Rinken,78705
2024,12/29,Soldier Salute,125,W,MD,9 - 0,Damion Ryan,78489,8 - 10,Bellarmine,Garret Rinken,78705
2024,12/02,Jim Koch Open,125,W,FALL,7:00,Anthony Isek,85741,Unlisted,Unattached,Garret Rinken,78705
2024,12/02,Jim Koch Open,125,W,DEC,9 - 2,Quincy Hulverson,78579,1 - 8,Minnesota,Garret Rinken,78705
2024,12/02,Jim Koch Open,125,W,DEC,6 - 1,Caelan Riley,73733,3 - 6,Illinois,Garret Rinken,78705
2024,12/02,Jim Koch Open,125,L,MD,15 - 4,Shane Corrigan,79603,Unlisted,Wisconsin-Parkside,Garret Rinken,78705
2024,11/19,Daktronics Open,125,L,DEC,8 - 3,Bowen Downey,84485,4 - 6,Northern Iowa,Garret Rinken,78705
2024,11/19,Daktronics Open,125,L,DEC,13 - 8,Ethan Perryman,78477,8 - 7,Iowa State,Garret Rinken,78705
2025,02/01,Loras Duhawk Open,125,L,DEC,9 - 6,Garret Rinken,78705,8 - 7,Northern Iowa,Bowen Downey,84485
2025,02/01,Loras Duhawk Open,125,W,MD,12 - 4,Kolton Keller,95320,Unlisted,Iowa Central Community College,Bowen Downey,84485
2025,02/01,Loras Duhawk Open,125,W,DEC,2 - 1,Kyle Gollhofer,57224,11 - 8,Northern Iowa,Bowen Downey,84485
2025,02/01,Loras Duhawk Open,125,W,DEC,10 - 4,Drew Dolphin,95193,Unlisted,Wisconsin-Parkside,Bowen Downey,84485
2025,01/19,Cyclone Open,125,L,MD,12 - 0,Bridger Ricks,82572,12 - 13,Utah Valley,Bowen Downey,84485
2025,01/19,Cyclone Open,125,L,DEC,5 - 1,Adrian Meza,83499,12 - 6,Iowa State,Bowen Downey,84485
2025,12/29,Soldier Salute,125,W,MD,15 - 3,Dru Ayala,89871,3 - 5,Iowa,Bowen Downey,84485
2025,12/29,Soldier Salute,125,L,MD,17 - 7,Ethan Perryman,78477,13 - 10,Iowa State,Bowen Downey,84485
2025,12/29,Soldier Salute,125,W,MD,13 - 4,Ostin Blanchard,84266,3 - 7,Bellarmine,Bowen Downey,84485
2025,12/29,Soldier Salute,125,L,SV-1,13 - 10,Damion Ryan,78489,4 - 12,Bellarmine,Bowen Downey,84485
2025,12/29,Soldier Salute,125,W,MD,13 - 5,Kody Tanimoto,85100,1 - 8,North Dakota State,Bowen Downey,84485
2025,12/07,BVU Open,125,W,TF5,22 - 5 7:00,Dominic Chimeno,97252,Unlisted,Iowa Lakes Community College,Bowen Downey,84485
2025,12/07,BVU Open,125,W,DEC,5 - 3,Inocencio Garcia,95313,Unlisted,Wisconsin-La Crosse,Bowen Downey,84485
2025,12/07,BVU Open,125,W,MD,17 - 9,Thomas Giere,86956,Unlisted,Wisconsin-La Crosse,Bowen Downey,84485
2025,11/16,Grand View Open,125,L,DEC,4 - 2,Kyle Gollhofer,57224,11 - 8,Northern Iowa,Bowen Downey,84485
2025,11/16,Grand View Open,125,W,TF5,16 - 0 7:00,Kobi Johnson,98479,Unlisted,Providence,Bowen Downey,84485
2025,11/16,Grand View Open,125,L,MD,12 - 4,Adrian Meza,83499,12 - 6,Iowa State,Bowen Downey,84485
2025,11/16,Grand View Open,125,W,DEC,11 - 5,Jakason Burks,61772,Unlisted,Central Missouri,Bowen Downey,84485
2024,01/27,Loras College Open,125,W,DEC,4 - 3,Brandon Paez,82508,6 - 6,Northern Iowa,Bowen Downey,84485
2024,01/27,Loras College Open,125,W,TF5,18 - 2 7:00,Jaydale Whitlock,81036,Unlisted,Iowa Central Community College,Bowen Downey,84485
2024,01/27,Loras College Open,125,W,MD,13 - 0,Daniel Guanajuato,78629,0 - 1,South Dakota State,Bowen Downey,84485
2024,12/02,Jim Koch Open,125,L,DEC,3 - 2,Brandon Paez,82508,6 - 6,Northern Iowa,Bowen Downey,84485
2024,12/02,Jim Koch Open,125,L,DEC,6 - 5,Brandon Morvari,81742,9 - 6,Minnesota,Bowen Downey,84485
2024,12/02,Jim Koch Open,125,L,DEC,3 - 2,Brandon Morvari,81742,9 - 6,Minnesota,Bowen Downey,84485
2024,12/02,Jim Koch Open,125,W,MD,9 - 0,Quincy Hulverson,78579,1 - 8,Minnesota,Bowen Downey,84485
2024,12/02,Jim Koch Open,125,W,FALL,3:40,Sam Shafer,76561,Unlisted,Maryville University,Bowen Downey,84485
2024,11/19,Daktronics Open,125,L,DEC,6 - 1,Brandon Paez,82508,6 - 6,Northern Iowa,Bowen Downey,84485
2024,11/19,Daktronics Open,125,L,DEC,7 - 0,Trever Anderson,76359,11 - 12,Northern Iowa,Bowen Downey,84485
2024,11/19,Daktronics Open,125,W,DEC,8 - 3,Garret Rinken,78705,8 - 4,Northern Iowa,Bowen Downey,84485
2024,11/19,Daktronics Open,125,L,TF5,19 - 3 6:00,Brandon Meredith,56935,6 - 8,South Dakota State,Bowen Downey,84485
2024,11/11,Grandview Open,125,W,DEC,10 - 6,Aj Smith,87562,Unlisted,Southeast Community College,Bowen Downey,84485
2024,11/11,Grandview Open,125,W,MFOR,0 - 0,Dayton Boyd,87555,Unlisted,Missouri Baptist,Bowen Downey,84485
2024,11/11,Grandview Open,125,W,TF5,17 - 2 7:00,Joseph Keeler,81549,Unlisted,Ottawa,Bowen Downey,84485
2024,11/11,Grandview Open,125,W,TF5,17 - 2 7:00,Trentin Walker,81051,Unlisted,Iowa Central Community College,Bowen Downey,84485
2025,01/19,Cyclone Open,125,L,MD,8 - 0,Kael Lauridsen,78611,5 - 4,Nebraska,Brandon Paez,82508
2025,01/19,Cyclone Open,125,L,DEC,5 - 3,Mack Mauger,84326,12 - 6,Missouri,Brandon Paez,82508
2025,01/19,Cyclone Open,125,W,MD,11 - 3,Wyatt Skebba,79470,3 - 7,Wisconsin,Brandon Paez,82508
2025,12/29,Soldier Salute,125,L,MD,13 - 2,Joey Cruz,73188,12 - 13,Iowa,Brandon Paez,82508
2025,12/29,Soldier Salute,125,W,DEC,5 - 2,Nick Treaster,89471,11 - 12,Navy,Brandon Paez,82508
2025,12/29,Soldier Salute,125,W,DEC,6 - 2,Ostin Blanchard,84266,3 - 7,Bellarmine,Brandon Paez,82508
2025,12/29,Soldier Salute,125,L,FALL,6:31,Jack Parker,71291,15 - 11,Bellarmine,Brandon Paez,82508
2025,12/07,BVU Open,125,W,SV-1,4 - 1,Garret Rinken,78705,8 - 7,Northern Iowa,Brandon Paez,82508
