Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,02/11,JCU Open,157,W,MD,15 - 3,Hayden Butterfield,67032,Unlisted,Gannon,Ethan Barr,76508
2024,02/03,Edinboro Open,157,W,TF5,19 - 3 5:54,Kelly Kakos,82505,Unlisted,Unattached,Ethan Barr,76508
2024,02/03,Edinboro Open,157,L,FALL,1:58,Kristopher Ketchum,82061,Unlisted,Nassau Community College,Ethan Barr,76508
2024,02/03,Edinboro Open,157,W,SV-1,10 - 7,Matt Leehan,92668,5 - 5,Edinboro,Ethan Barr,76508
2024,02/03,Edinboro Open,157,W,DEC,8 - 1,Luke Nichter,67003,8 - 5,Drexel,Ethan Barr,76508
2024,02/03,Edinboro Open,157,L,TF5,17 - 2 7:00,Mason Shrader,73720,18 - 5,Central Michigan,Ethan Barr,76508
2024,01/21,Kent State - Morgan State Dual,165,W,DEC,12 - 9,Jake Marsh,51129,11 - 15,Morgan State,Ethan Barr,76508
2024,01/14,Purple Raider Open,157,L,DEC,4 - 2,JT Chance,84412,13 - 10,George Mason,Ethan Barr,76508
2024,01/14,Purple Raider Open,157,W,FALL,1:09,AJ Parish,84549,2 - 9,Cleveland State,Ethan Barr,76508
2024,01/14,Purple Raider Open,157,L,MD,13 - 3,Dylan Evans,78788,15 - 11,Pittsburgh,Ethan Barr,76508
2024,01/14,Purple Raider Open,157,W,DEC,2 - 0,Kade Law,79061,1 - 7,Purdue,Ethan Barr,76508
2024,01/14,Purple Raider Open,157,W,FALL,2:22,Maxwell Cooper,86490,Unlisted,Mount Union,Ethan Barr,76508
2024,01/05,David Lehman Open,157,L,DEC,11 - 5,Dillon Carlson,79794,10 - 10,Kent State,Ethan Barr,76508
2024,01/05,David Lehman Open,157,L,MD,9 - 0,Carter Baer,72615,13 - 17,Binghamton,Ethan Barr,76508
2024,01/05,David Lehman Open,157,W,TF5,20 - 2 5:58,Elijah Tuckey,59676,Unlisted,Millersville,Ethan Barr,76508
2024,01/05,David Lehman Open,157,W,CMFF,0 - 0,Hudson Hightower,72934,0 - 4,Princeton,Ethan Barr,76508
2024,12/17,Kent State - Lindenwood Dual,165,W,FALL,1:37,Logan Johnson,79803,0 - 9,Lindenwood,Ethan Barr,76508
2024,12/09,Cleveland State Open,157,L,DEC,6 - 4,Dillon Carlson,79794,10 - 10,Kent State,Ethan Barr,76508
2024,12/09,Cleveland State Open,157,L,TF5,21 - 5 4:30,Connor Eck,71824,21 - 18,Lock Haven,Ethan Barr,76508
2024,12/09,Cleveland State Open,157,W,FALL,2:59,AJ Parish,84549,2 - 9,Cleveland State,Ethan Barr,76508
2024,11/18,Navy Classic,157,L,FALL,2:46,Peyton Robb,56387,25 - 8,Nebraska,Ethan Barr,76508
2024,11/18,Navy Classic,157,L,DEC,13 - 7,Rocco Camillaci,73321,13 - 16,Princeton,Ethan Barr,76508
2024,11/12,Kent State - Duke Dual,157,L,DEC,7 - 1,Logan Ferrero,74330,8 - 17,Duke,Ethan Barr,76508
2024,11/12,Kent State - West Virginia Dual,157,L,TF5,17 - 1 3:55,Caleb Dowling,62359,15 - 8,West Virginia,Ethan Barr,76508
2024,11/05,Clarion Open,157,L,TF5,19 - 4 4:04,Brock McMillen,72116,9 - 3,Pittsburgh,Ethan Barr,76508
2024,11/05,Clarion Open,157,W,DEC,9 - 3,John Altieri,70738,2 - 6,Clarion,Ethan Barr,76508
2024,11/05,Clarion Open,157,L,SV-1,7 - 4,Cade Wirnsberger,84272,17 - 11,Bucknell,Ethan Barr,76508
2023,02/12,JCU Open,157,W,FALL,1:34,George Johnson,74525,1 - 10,West Virginia,Ethan Barr,76508
2023,02/12,JCU Open,157,W,FALL,3:55,Sully Allen,65014,3 - 12,Edinboro,Ethan Barr,76508
2023,02/12,JCU Open,157,L,MD,16 - 5,Shane Heil,72593,4 - 6,Cleveland State,Ethan Barr,76508
2023,02/05,Edinboro Open,157,W,DEC,8 - 5,Joseph Chiappazzi,78470,1 - 5,West Virginia,Ethan Barr,76508
2023,02/05,Edinboro Open,157,L,MD,11 - 1,Walker Heard,62592,7 - 6,West Virginia,Ethan Barr,76508
2023,02/05,Edinboro Open,157,L,MD,8 - 0,Ashton Eyler,58037,26 - 13,Lock Haven,Ethan Barr,76508
2023,01/14,Kent State - Navy Dual,157,W,FALL,2:08,Devon Deem,78466,2 - 10,Navy,Ethan Barr,76508
2023,01/14,Kent State - Virginia Dual,157,L,FALL,0:53,Denton Spencer,49134,9 - 6,Virginia,Ethan Barr,76508
2023,01/13,South Dakota State - Kent State Dual,157,L,FALL,3:41,Cael Swensen,70926,24 - 10,South Dakota State,Ethan Barr,76508
2023,01/13,Kent State - Campbell Dual,157,L,DEC,10 - 3,Hagen Heistand,76354,2 - 5,Campbell,Ethan Barr,76508
2023,01/06,David Lehman Open,149,L,DEC,12 - 5,Matt Hoelke,72512,3 - 8,Rider,Ethan Barr,76508
2023,01/06,David Lehman Open,149,W,DEC,5 - 2,Lucian Albanese,69713,1 - 4,Sacred Heart,Ethan Barr,76508
2023,01/06,David Lehman Open,149,W,DEC,5 - 0,Josh Tuckey,59672,Unlisted,Millersville,Ethan Barr,76508
2023,01/06,David Lehman Open,149,L,FALL,1:37,Jimmy Harrington,74567,2 - 2,Harvard,Ethan Barr,76508
2023,12/11,Cleveland State Open,149,W,FALL,3:31,Vincenzo Napolitana,76001,Unlisted,Spartan Combat RTC,Ethan Barr,76508
2023,12/11,Cleveland State Open,149,W,FALL,6:50,Mason Lynch,73312,2 - 9,Kent State,Ethan Barr,76508
2023,12/11,Cleveland State Open,149,L,MD,9 - 1,Jeffrey Boyd,62594,9 - 8,West Virginia,Ethan Barr,76508
2023,12/11,Cleveland State Open,149,W,FALL,3:49,Joseph Caprella,60287,6 - 6,Cleveland State,Ethan Barr,76508
2023,12/11,Cleveland State Open,149,L,FALL,1:24,Derek Raike,76503,8 - 2,Ohio,Ethan Barr,76508
2023,11/06,Clarion Open,149,W,FALL,2:29,Zachary Soda,72220,5 - 15,Edinboro,Ethan Barr,76508
2023,11/06,Clarion Open,149,L,TF5,15 - 0 6:14,Tyler Badgett,67118,15 - 11,Pittsburgh,Ethan Barr,76508
2023,11/06,Clarion Open,149,L,MD,17 - 3,Ricky Cabanillas,57514,13 - 9,Brown,Ethan Barr,76508
2025,02/16,JCU Open,165,L,MD,17 - 4,Paul Woo,78922,4 - 6,Ohio,Jake Jonker,93863
2025,02/16,JCU Open,165,L,MD,12 - 2,Caleb Butterfield,84911,Unlisted,Gannon,Jake Jonker,93863
2025,02/01,Edinboro Open,165,L,DEC,4 - 3,Jack Tongel,93022,1 - 6,Pittsburgh,Jake Jonker,93863
2025,02/01,Edinboro Open,165,L,FALL,2:40,Max Kirby,78782,13 - 19,Edinboro,Jake Jonker,93863
2025,01/19,Purple Raider Open,165,L,TF5,17 - 2 7:00,Bobby Gaylord,73170,11 - 9,Ohio,Jake Jonker,93863
2025,01/19,Purple Raider Open,165,L,MD,11 - 0,Logan Smalley,88536,Unlisted,Ashland,Jake Jonker,93863
2025,01/19,Purple Raider Open,165,W,DEC,13 - 10,Dylan Knight,94840,Unlisted,Salem,Jake Jonker,93863
2025,11/09,Michigan State Open,165,L,FALL,1:31,Delaney Ruhlman,81721,1 - 2,Purdue,Jake Jonker,93863
2025,11/09,Michigan State Open,165,L,DEC,11 - 5,Chris Crawford,85075,13 - 4,Indiana,Jake Jonker,93863
2025,11/09,Michigan State Open,165,W,MD,14 - 2,Nash Cooper,86143,Unlisted,Davenport,Jake Jonker,93863
2025,11/09,Michigan State Open,165,W,FALL,3:26,Gavin Idleman,94914,Unlisted,Findlay,Jake Jonker,93863
2025,02/13,Kent State - Central Michigan Dual,174,L,MD,9 - 0,Alex Cramer,56732,26 - 8,Central Michigan,Waylon Wehler,84854
2025,02/01,Edinboro Open,174,W,DEC,8 - 3,Riley Hackworth,89482,8 - 11,George Mason,Waylon Wehler,84854
2025,02/01,Edinboro Open,174,W,FALL,5:57,Joey Arnold,72215,18 - 7,Edinboro,Waylon Wehler,84854
2025,02/01,Edinboro Open,174,L,DEC,4 - 2,Ty Raines,57719,11 - 3,Buffalo,Waylon Wehler,84854
2025,01/26,Clarion - Kent State Dual,174,L,DEC,3 - 1,Brady Worthing,66983,4 - 9,Clarion,Waylon Wehler,84854
2025,01/24,Kent State - Lock Haven Dual,174,L,FALL,2:22,Avery Bassett,71835,27 - 10,Lock Haven,Waylon Wehler,84854
2025,01/10,Franklin & Marshall Open,174,W,DEC,7 - 6,Liam Kilrain,84929,2 - 5,Navy,Waylon Wehler,84854
2025,01/10,Franklin & Marshall Open,174,W,DEC,4 - 0,Matt Romanelli,71735,2 - 6,Columbia,Waylon Wehler,84854
2025,01/10,Franklin & Marshall Open,174,L,DEC,5 - 3,Rafael Knapp,84273,9 - 16,Buffalo,Waylon Wehler,84854
2025,01/10,Franklin & Marshall Open,174,L,DEC,8 - 4,Nate Blanchette,84558,4 - 3,Rutgers,Waylon Wehler,84854
2025,12/07,Cleveland State Open,174,L,MD,11 - 1,Aiden Vandenbush,73000,4 - 18,Northwestern,Waylon Wehler,84854
2025,12/07,Cleveland State Open,174,L,DEC,4 - 2,Ronald Dimmerling,78754,9 - 16,Cleveland State,Waylon Wehler,84854
2025,12/07,Cleveland State Open,174,W,DEC,5 - 3,Robert Major,71685,3 - 5,Indiana,Waylon Wehler,84854
2025,12/07,Cleveland State Open,174,W,MD,11 - 1,Eric Thompson,83973,1 - 4,West Virginia,Waylon Wehler,84854
2025,11/23,Navy Classic,174,L,DEC,8 - 1,Ronald Dimmerling,78754,9 - 16,Cleveland State,Waylon Wehler,84854
2025,11/23,Navy Classic,174,L,MD,19 - 6,Danny Wask,72981,23 - 9,Navy,Waylon Wehler,84854
2025,11/23,Navy Classic,174,W,DEC,5 - 2,Breon Phifer,72682,2 - 5,American,Waylon Wehler,84854
2025,11/09,Michigan State Open,174,W,FALL,1:52,Javon Lewis,93864,0 - 4,Kent State,Waylon Wehler,84854
2025,11/09,Michigan State Open,174,L,DEC,4 - 2,Hunter Hutcheson,84645,2 - 15,Edinboro,Waylon Wehler,84854
2025,11/09,Michigan State Open,174,L,DEC,8 - 2,Bradley Mayse,85001,Unlisted,Grand Valley State University,Waylon Wehler,84854
2025,11/08,Gannon - Kent State Dual,174,L,FALL,2:15,Patrick Jackson,82507,Unlisted,Gannon,Waylon Wehler,84854
2025,11/03,Bucknell - Kent State Dual,174,L,TF5,15 - 0 7:00,Myles Takats,83325,22 - 9,Bucknell,Waylon Wehler,84854
2024,01/14,Purple Raider Open,174,W,FALL,2:04,Dylan Schell,78660,7 - 18,Buffalo,Waylon Wehler,84854
2024,01/14,Purple Raider Open,174,L,DEC,6 - 4,Josh Knudten,76949,6 - 7,Michigan,Waylon Wehler,84854
2024,01/14,Purple Raider Open,174,L,DEC,5 - 2,Ryan Boucher,79314,10 - 9,Michigan State,Waylon Wehler,84854
2024,01/14,Purple Raider Open,174,W,DEC,4 - 1,Caden Kenworthy,79104,Unlisted,West Liberty University,Waylon Wehler,84854
2024,01/05,David Lehman Open,174,W,DEC,8 - 2,Tanner Updegraff,67441,11 - 8,Drexel,Waylon Wehler,84854
2024,01/05,David Lehman Open,174,L,DEC,5 - 0,Austin Murphy,51608,23 - 8,Campbell,Waylon Wehler,84854
2024,01/05,David Lehman Open,174,L,MD,12 - 1,Luke Ahrberg,71931,11 - 9,NC State,Waylon Wehler,84854
2024,12/19,Harper College - Kent State Dual,174,W,TF5,15 - 0 7:00,Ali Adel,86941,Unlisted,Harper College,Waylon Wehler,84854
2024,12/19,Kent State - Northern Illinois Dual,174,L,MD,14 - 3,Ricardo Salin,73343,8 - 13,Northern Illinois,Waylon Wehler,84854
2024,12/17,Kent State - Southern Illinois Edwardsville Dual,174,L,MD,13 - 3,Dominic Lopez,85352,10 - 16,SIU Edwardsville,Waylon Wehler,84854
2024,12/17,Kent State - Lindenwood Dual,174,W,DEC,6 - 1,Kaden Charboneau,74823,1 - 10,Lindenwood,Waylon Wehler,84854
2024,12/02,Kent State - Gardner-Webb Dual,174,L,DEC,6 - 2,Samuel Mora,62408,8 - 19,Gardner-Webb,Waylon Wehler,84854
2024,12/02,Buffalo - Kent State Dual,174,L,DEC,4 - 1,Jay Nivison,65850,8 - 7,Buffalo,Waylon Wehler,84854
2024,11/12,Kent State - Duke Dual,174,L,DEC,2 - 1,Jack Wimmer,69859,6 - 13,Duke,Waylon Wehler,84854
2024,11/05,Clarion Open,174,L,MD,11 - 0,Sammy Starr,73336,14 - 7,Navy,Waylon Wehler,84854
2024,11/05,Clarion Open,174,W,INJ,4:13,Logan Messer,71846,2 - 3,George Mason,Waylon Wehler,84854
2024,11/05,Clarion Open,174,W,DEC,5 - 2,Samuel Mora,62408,8 - 19,Gardner-Webb,Waylon Wehler,84854
2024,11/05,Clarion Open,174,L,DEC,5 - 0,Myles Takats,83325,24 - 16,Bucknell,Waylon Wehler,84854
2024,02/11,JCU Open,174,W,DEC,9 - 8,Codei Khawaja,74572,6 - 5,Michigan,Harris Mitchell,83796
2024,02/11,JCU Open,174,L,TF5,15 - 0 7:00,Jeremy Olszko,84350,15 - 8,Ohio,Harris Mitchell,83796
2024,02/03,Edinboro Open,174,L,DEC,4 - 1,Jagger Gray,84325,3 - 6,Maryland,Harris Mitchell,83796
2024,02/03,Edinboro Open,174,L,MD,15 - 5,Hunter Hutcheson,84645,1 - 13,Edinboro,Harris Mitchell,83796
2024,01/05,David Lehman Open,165,L,MD,10 - 0,Nick Bennet,84776,Unlisted,Millersville,Harris Mitchell,83796
2024,01/05,David Lehman Open,165,L,FALL,3:32,Jack Ganos,68695,4 - 6,Air Force,Harris Mitchell,83796
2025,01/10,Franklin & Marshall Open,174,W,FALL,0:58,Jared Schoppe,78670,2 - 8,Lehigh,Christopher Sanchez,93865
2025,01/10,Franklin & Marshall Open,174,L,DEC,10 - 3,Lance Urbas,71693,Unlisted,PRTC,Christopher Sanchez,93865
2025,01/10,Franklin & Marshall Open,174,L,MD,14 - 2,Jack McGill,71733,19 - 14,Columbia,Christopher Sanchez,93865
2025,12/20,Kent State Open,174,L,DEC,5 - 2,Hunter Andel,84319,10 - 20,Kent State,Christopher Sanchez,93865
2025,12/20,Kent State Open,174,L,MD,9 - 0,John Worthing,61847,17 - 7,Clarion,Christopher Sanchez,93865
2025,12/07,Cleveland State Open,174,L,MD,15 - 2,Charles Stein,99777,Unlisted,Unattached,Christopher Sanchez,93865
2025,12/07,Cleveland State Open,174,L,TF5,15 - 0 2:35,Marty Larkin,69873,12 - 8,Michigan State,Christopher Sanchez,93865
2025,11/09,Michigan State Open,184,L,MD,16 - 3,Holden Martin,84487,13 - 12,Kent State,Christopher Sanchez,93865
2025,11/09,Michigan State Open,184,W,MD,11 - 0,Logan Nicewanger,93853,0 - 7,Ohio,Christopher Sanchez,93865
2025,11/09,Michigan State Open,184,W,DEC,10 - 8,Max Ray,84351,2 - 4,Ohio,Christopher Sanchez,93865
2025,11/09,Michigan State Open,184,L,MD,15 - 3,Dylan Russo,78663,3 - 16,Wisconsin,Christopher Sanchez,93865
2025,03/07,MAC Championships,174,L,TF5,15 - 0 5:26,Avery Bassett,71835,27 - 10,Lock Haven,Hunter Andel,84319
2025,03/07,MAC Championships,174,L,FALL,3:37,John Worthing,61847,17 - 7,Clarion,Hunter Andel,84319
2025,02/20,Kent State - Cleveland State Dual,165,L,TF5,19 - 4 6:08,Tate Geiser,78813,14 - 12,Cleveland State,Hunter Andel,84319
2025,02/13,Kent State - Central Michigan Dual,165,L,DEC,5 - 0,Chandler Amaker,72571,14 - 14,Central Michigan,Hunter Andel,84319
2025,02/07,Kent State - Ohio Dual,174,L,TF5,16 - 0 7:01,Garrett Thompson,73169,30 - 7,Ohio,Hunter Andel,84319
2025,01/17,Southern Illinois Edwardsville - Kent State Dual,174,L,DEC,4 - 1,Luke Odom,61117,8 - 11,SIU Edwardsville,Hunter Andel,84319
2025,01/03,Purdue - Kent State Dual,174,L,TF5,21 - 5 6:31,Brody Baumann,73558,19 - 13,Purdue,Hunter Andel,84319
2025,12/20,Kent State Open,174,W,DEC,5 - 2,Christopher Sanchez,93865,3 - 6,Kent State,Hunter Andel,84319
2025,12/20,Kent State Open,174,W,SV-1,4 - 1,Tommy Bennett,78096,15 - 13,Northern Illinois,Hunter Andel,84319
2025,12/20,Kent State Open,174,L,DEC,10 - 3,Tommy Bennett,78096,15 - 13,Northern Illinois,Hunter Andel,84319
2025,12/20,Kent State Open,174,W,DEC,4 - 2,Brian Finnerty,77397,0 - 12,West Virginia,Hunter Andel,84319
2025,12/20,Kent State Open,174,W,DEC,4 - 2,Grant Hansen,73342,1 - 5,Northern Illinois,Hunter Andel,84319
2025,12/20,Kent State Open,174,L,DEC,5 - 4,Joey Arnold,72215,18 - 7,Edinboro,Hunter Andel,84319
2025,12/19,Northern Illinois - Kent State Dual,174,L,DEC,4 - 1,Tommy Bennett,78096,15 - 13,Northern Illinois,Hunter Andel,84319
2025,12/14,Gardner-Webb - Kent State Dual,174,L,MD,13 - 2,Jackson Potts,93943,10 - 13,Gardner-Webb,Hunter Andel,84319
2025,12/14,Buffalo - Kent State Dual,174,W,DEC,4 - 2,Rafael Knapp,84273,9 - 16,Buffalo,Hunter Andel,84319
2025,12/14,Rutgers - Kent State Dual,174,L,FALL,5:19,Jackson Turley,57636,17 - 12,Rutgers,Hunter Andel,84319
2025,12/07,Cleveland State Open,174,L,DEC,5 - 0,Joey Arnold,72215,18 - 7,Edinboro,Hunter Andel,84319
2025,12/07,Cleveland State Open,174,W,MD,15 - 7,Aiden Vandenbush,73000,4 - 18,Northwestern,Hunter Andel,84319
2025,12/07,Cleveland State Open,174,L,DEC,2 - 0,Gavin Ricketts,84550,7 - 12,Cleveland State,Hunter Andel,84319
2025,12/07,Cleveland State Open,174,W,TF5,17 - 1 2:43,Sean Divine,84998,Unlisted,Grand Valley State University,Hunter Andel,84319
2025,11/23,Navy Classic,165,W,DEC,3 - 2,Ethan Barr,76508,6 - 15,Kent State,Hunter Andel,84319
2025,11/23,Navy Classic,165,L,MD,8 - 0,Tyler Lillard,72963,20 - 12,Indiana,Hunter Andel,84319
2025,11/23,Navy Classic,165,L,DEC,8 - 1,Tyler Sagi,84334,6 - 7,Navy,Hunter Andel,84319
2025,11/23,Navy Classic,165,W,DEC,4 - 2,Aidan Lenz,73359,4 - 10,The Citadel,Hunter Andel,84319
2025,11/09,Michigan State Open,165,L,DEC,4 - 0,Ethan Barr,76508,6 - 15,Kent State,Hunter Andel,84319
2025,11/09,Michigan State Open,165,W,DEC,8 - 5,Colin Young,93683,3 - 2,Oklahoma State,Hunter Andel,84319
2025,11/09,Michigan State Open,165,L,DEC,8 - 2,Colin Young,93683,3 - 2,Oklahoma State,Hunter Andel,84319
2025,11/09,Michigan State Open,165,L,MD,11 - 1,Eddie Enright,93099,6 - 3,Northwestern,Hunter Andel,84319
2025,11/09,Michigan State Open,165,W,TF5,18 - 1 7:00,Alaa Aly,93507,2 - 7,Edinboro,Hunter Andel,84319
2025,11/09,Michigan State Open,165,W,FALL,1:13,Nash Cooper,86143,Unlisted,Davenport,Hunter Andel,84319
2025,11/03,Kent State - Maryland Dual,174,L,MD,15 - 1,Branson John,92961,14 - 19,Maryland,Hunter Andel,84319
2024,02/11,JCU Open,174,L,SV-1,4 - 1,Josh Knudten,76949,6 - 7,Michigan,Hunter Andel,84319
2024,02/11,JCU Open,174,L,SV-1,7 - 5,Marty Larkin,69873,14 - 9,Michigan State,Hunter Andel,84319
2024,02/09,Ohio - Kent State Dual,184,L,TF5,16 - 0 5:10,Zayne Lehman,71781,14 - 7,Ohio,Hunter Andel,84319
2024,02/03,Edinboro Open,165,L,MD,12 - 0,Roberto Padilla,81108,Unlisted,Spartan Combat RTC,Hunter Andel,84319
2024,02/03,Edinboro Open,165,L,SV-1,9 - 8,Eric Shindel,73026,8 - 14,Hofstra,Hunter Andel,84319
2024,01/14,Purple Raider Open,165,W,TF5,16 - 0 7:00,Hamza Sawalha,84039,Unlisted,Akron,Hunter Andel,84319
2024,01/14,Purple Raider Open,165,W,DEC,6 - 4,Konner Roche,79318,3 - 7,Michigan State,Hunter Andel,84319
2024,01/14,Purple Raider Open,165,L,DEC,5 - 1,Grant MacKay,73570,12 - 6,Pittsburgh,Hunter Andel,84319
2024,01/14,Purple Raider Open,165,W,DEC,5 - 4,Nick Carbone,63205,Unlisted,Ashland,Hunter Andel,84319
2024,01/05,David Lehman Open,165,L,DEC,7 - 3,Jake Slotnick,84500,11 - 11,Hofstra,Hunter Andel,84319
2024,01/05,David Lehman Open,165,W,MD,14 - 0,Joe Russo,77835,4 - 5,Hofstra,Hunter Andel,84319
2024,01/05,David Lehman Open,165,W,DEC,9 - 4,Donavan Smith,84608,10 - 13,LIU,Hunter Andel,84319
2024,01/05,David Lehman Open,165,W,FALL,4:21,Aiden Gaugler,78737,3 - 6,Lock Haven,Hunter Andel,84319
2024,01/05,David Lehman Open,165,L,DEC,3 - 0,Cole Spencer,68728,8 - 7,Pennsylvania,Hunter Andel,84319
2024,01/05,David Lehman Open,165,W,MD,11 - 3,Cam Connor,56928,1 - 5,Pennsylvania,Hunter Andel,84319
2024,12/09,Cleveland State Open,165,L,SV-1,7 - 4,Max Kirby,78782,10 - 17,Edinboro,Hunter Andel,84319
2024,12/09,Cleveland State Open,165,W,SV-1,4 - 1,Caleb Chandler,73244,2 - 11,VMI,Hunter Andel,84319
2024,12/09,Cleveland State Open,165,L,TF5,16 - 0 6:08,Dakota Morris,73960,23 - 13,Army West Point,Hunter Andel,84319
2024,11/05,Clarion Open,165,W,MFOR,0 - 0,Brady Benson,84462,1 - 9,Michigan State,Hunter Andel,84319
2024,11/05,Clarion Open,165,L,DEC,8 - 4,Max Kirby,78782,10 - 17,Edinboro,Hunter Andel,84319
2024,11/05,Clarion Open,165,L,MD,9 - 0,Eli Brinsky,67110,9 - 12,Clarion,Hunter Andel,84319
2024,02/16,Central Michigan - Kent State Dual,184,L,DEC,4 - 1,Adrien Cramer,68713,8 - 10,Central Michigan,Mitchell Broskie,75819
2024,02/03,Kent State - Bloomsburg Dual,184,L,TF5,17 - 1 4:00,Tanner Culver,62461,4 - 13,Bloomsburg,Mitchell Broskie,75819
2024,12/17,Cal Baptist - Kent State Dual,174,L,MD,11 - 1,Justin Phillips,57093,9 - 15,Cal Baptist,Mitchell Broskie,75819
2024,12/09,Cleveland State Open,174,W,TF5,16 - 0 2:38,Andre Rocker,80173,0 - 3,Northwestern,Mitchell Broskie,75819
2024,12/09,Cleveland State Open,174,L,TF5,15 - 0 1:40,David Ferrante,57710,9 - 15,Northwestern,Mitchell Broskie,75819
2024,12/09,Cleveland State Open,174,L,MD,15 - 2,Dillon Sheehy,69861,18 - 11,Army West Point,Mitchell Broskie,75819
2024,11/18,Navy Classic,174,W,DEC,5 - 0,Brett Sanderlin,71729,1 - 10,Davidson,Mitchell Broskie,75819
2024,11/18,Navy Classic,174,L,DEC,6 - 0,Jack Ganos,68695,4 - 6,Air Force,Mitchell Broskie,75819
2024,11/18,Navy Classic,174,L,FALL,2:11,Sammy Starr,73336,14 - 7,Navy,Mitchell Broskie,75819
2023,02/12,JCU Open,174,L,MD,14 - 1,Josh Knudten,76949,3 - 8,Michigan,Mitchell Broskie,75819
2023,02/12,JCU Open,174,L,MD,12 - 1,Jared McGill,50995,16 - 4,Edinboro,Mitchell Broskie,75819
2023,02/05,Edinboro Open,174,W,DEC,7 - 4,Andrew Sharer,67440,3 - 7,West Virginia,Mitchell Broskie,75819
2023,02/05,Edinboro Open,174,L,MD,11 - 2,Will Ebert,76486,13 - 10,Binghamton,Mitchell Broskie,75819
2023,02/05,Edinboro Open,174,W,FALL,5:00,Angelo Esposito,77762,0 - 6,Rider,Mitchell Broskie,75819
2023,02/05,Edinboro Open,174,L,FALL,2:24,Tyler Stoltzfus,65398,30 - 14,Lock Haven,Mitchell Broskie,75819
2023,01/06,David Lehman Open,174,W,MD,9 - 0,Braden Newby,79561,Unlisted,Millersville,Mitchell Broskie,75819
2023,01/06,David Lehman Open,174,W,DEC,3 - 2,Andrew Vogelbacher,72633,Unlisted,Millersville,Mitchell Broskie,75819
2023,01/06,David Lehman Open,174,L,MD,11 - 0,Dylan Reinert,63029,6 - 2,NC State,Mitchell Broskie,75819
2023,01/06,David Lehman Open,174,L,MD,11 - 2,Alex Whitworth,71873,7 - 8,Harvard,Mitchell Broskie,75819
2023,12/11,Cleveland State Open,174,L,FALL,4:24,Rollie Denker,79315,3 - 3,Michigan State,Mitchell Broskie,75819
2023,12/11,Cleveland State Open,174,L,MD,9 - 0,Marty Larkin,69873,5 - 10,Michigan State,Mitchell Broskie,75819
2023,11/12,App State Open,174,W,DEC,12 - 5,Aaron Bancroft,71047,Unlisted,Mount Olive,Mitchell Broskie,75819
2023,11/12,App State Open,174,L,FALL,0:55,Aaron Bancroft,71047,Unlisted,Mount Olive,Mitchell Broskie,75819
2023,11/12,App State Open,174,W,DEC,12 - 7,Colby Teague,63521,Unlisted,Mount Olive,Mitchell Broskie,75819
2023,11/12,App State Open,174,L,TF5,16 - 0 4:20,Rocco Contino,70927,7 - 4,Virginia,Mitchell Broskie,75819
2025,03/07,MAC Championships,184,W,TF5,18 - 3 6:45,Austin Stewart,79837,0 - 15,Northern Illinois,Holden Martin,84487
2025,03/07,MAC Championships,184,L,DEC,10 - 3,Deron Pulliam,77410,13 - 16,SIU Edwardsville,Holden Martin,84487
2025,03/07,MAC Championships,184,L,TF5,17 - 2 4:41,Colin Fegley,63035,22 - 12,Lock Haven,Holden Martin,84487
2025,02/20,Kent State - Cleveland State Dual,184,L,SV-1,4 - 1,Gavin Ricketts,84550,7 - 12,Cleveland State,Holden Martin,84487
2025,01/10,Franklin & Marshall Open,184,W,DEC,7 - 3,Griffin Gammell,73398,6 - 12,Virginia,Holden Martin,84487
2025,01/10,Franklin & Marshall Open,184,W,DEC,8 - 2,Luke Artz,73333,0 - 2,Navy,Holden Martin,84487
2025,01/10,Franklin & Marshall Open,184,L,MD,17 - 3,James Conway,72677,Unlisted,Unattached,Holden Martin,84487
2025,01/10,Franklin & Marshall Open,184,W,DEC,4 - 2,Tyler Bienus,84280,16 - 9,Bucknell,Holden Martin,84487
2025,01/10,Franklin & Marshall Open,184,L,TF5,15 - 0 5:06,Gage Musser,71710,14 - 11,Air Force,Holden Martin,84487
2025,12/20,Kent State Open,184,W,MD,21 - 8,Cole Tolley,83141,0 - 4,West Virginia,Holden Martin,84487
2025,12/20,Kent State Open,184,L,DEC,5 - 4,Patrick Cutchember,78460,8 - 8,Clarion,Holden Martin,84487
2025,12/20,Kent State Open,184,W,DEC,6 - 5,Ayden Miller,72194,6 - 8,Clarion,Holden Martin,84487
2025,12/20,Kent State Open,184,W,MD,11 - 2,Quinn Herbert,93540,1 - 8,Purdue,Holden Martin,84487
2025,12/20,Kent State Open,184,L,DEC,5 - 0,Cody Brenner,73723,10 - 9,Central Michigan,Holden Martin,84487
2025,12/19,Northern Illinois - Kent State Dual,184,W,MD,13 - 2,Austin Stewart,79837,0 - 15,Northern Illinois,Holden Martin,84487
2025,12/14,Rutgers - Kent State Dual,184,L,FALL,2:09,Brian Soldano,67558,16 - 6,Rutgers,Holden Martin,84487
2025,12/07,Cleveland State Open,184,L,FALL,3:33,Trammel Robinson,85000,Unlisted,Grand Valley State University,Holden Martin,84487
2025,12/07,Cleveland State Open,184,L,DEC,7 - 0,Gage Musser,71710,14 - 11,Air Force,Holden Martin,84487
2025,12/07,Cleveland State Open,184,W,DEC,9 - 4,JR Reed,78598,9 - 12,Cleveland State,Holden Martin,84487
